DeviceTag:,Xsens DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 13:38:29.108 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
6676, 326185113, 0.109335676, 0.58786106, -0.15213409, 0.7869693, -0.26304966, 0.20077711, 2.0542822, 0
6677, 326201780, 0.109543756, 0.5920288, -0.15152405, 0.78392786, -0.15682158, 0.21755818, 1.98633, 0
6678, 326218447, 0.10985823, 0.5955611, -0.15019655, 0.7814598, -0.06388382, 0.13727875, 1.9915075, 0
6679, 326235114, 0.10997368, 0.59926194, -0.14892057, 0.7788541, 0.18262212, -0.049388092, 1.9580193, 0
6680, 326251781, 0.10990069, 0.60297406, -0.1481838, 0.77613515, 0.2894947, -0.2874117, 1.9652481, 0
6681, 326268448, 0.10991326, 0.6061539, -0.14797688, 0.7736921, 0.41392386, -0.41112962, 1.9539165, 0
6682, 326285115, 0.10982895, 0.6086342, -0.14831625, 0.77168936, 0.3221291, -0.3051158, 1.7775555, 0
6683, 326301782, 0.10958418, 0.61083555, -0.14910193, 0.7698311, 0.21164946, -0.17319147, 1.4077816, 0
6684, 326318449, 0.10926874, 0.6128325, -0.14992017, 0.76812816, 0.11277071, -0.09783782, 1.1743317, 0
6685, 326335116, 0.109092824, 0.61459273, -0.15047605, 0.76663667, 0.10627557, -0.056492843, 0.9433527, 0
6686, 326351783, 0.109049916, 0.61611307, -0.15067317, 0.7653826, 0.059297036, -0.087355345, 0.7979984, 0
6687, 326368450, 0.10901674, 0.61746126, -0.15066245, 0.7643023, 0.07550128, -0.14648034, 0.68139267, 0
6688, 326385117, 0.10891907, 0.6186817, -0.15080746, 0.7632998, 0.0660326, -0.20887297, 0.770483, 0
6689, 326401784, 0.108611524, 0.6197874, -0.15120296, 0.7623679, 0.07039939, -0.20385566, 0.72579384, 0
6690, 326418451, 0.1082803, 0.62087536, -0.15183121, 0.76140434, 0.07460154, -0.19010805, 0.57565594, 0
6691, 326435118, 0.10809851, 0.6218507, -0.15243483, 0.7605131, 0.07082856, -0.1363244, 0.3938532, 0
6692, 326451785, 0.10818254, 0.6226561, -0.15279113, 0.7597703, 0.084737614, -0.09716192, 0.26578617, 0
6693, 326468452, 0.108367816, 0.6233613, -0.15297842, 0.7591277, 0.016881138, -0.018582476, 0.25248528, 0
6694, 326485119, 0.10859581, 0.6241275, -0.15307647, 0.75844544, -0.052040786, 0.0071116234, 0.2749014, 0
6695, 326501786, 0.10883244, 0.6248001, -0.15303291, 0.7578664, 0.014835323, -0.04368203, 0.3614788, 0
6696, 326518453, 0.1092653, 0.6249361, -0.15247425, 0.7578047, 0.24080604, -0.13372652, 0.8713293, 0
6697, 326535120, 0.10966106, 0.62416816, -0.15190181, 0.7584949, 0.16145043, -0.08599197, 2.0008593, 0
6698, 326551787, 0.10974256, 0.6235081, -0.15201223, 0.7590038, 0.29352924, -0.061576646, 1.4235468, 0
6699, 326568454, 0.10996919, 0.6229644, -0.152143, 0.75939107, 0.32784808, -0.043941196, 0.36287117, 0
6700, 326585121, 0.10997533, 0.6229757, -0.15250295, 0.75930876, 0.09512783, -0.07142563, -0.06505394, 0
6701, 326601788, 0.10978088, 0.62338835, -0.15301926, 0.7588942, -0.016619865, -0.062814854, -0.49704647, 0
6702, 326618455, 0.1099258, 0.6240055, -0.15321188, 0.7583269, -0.13868144, -0.028035287, -0.5494623, 0
6703, 326635122, 0.11018734, 0.62434185, -0.15321688, 0.758011, -0.23909967, 0.10245348, 0.02949524, 0
6704, 326651789, 0.11037959, 0.62445754, -0.15305296, 0.75792086, -0.2593827, 0.16243273, 0.38197327, 0
6705, 326668456, 0.11056374, 0.6243078, -0.1525747, 0.75811386, -0.122036576, 0.11316349, 0.31053638, 0
6706, 326685123, 0.110796526, 0.62410706, -0.15195166, 0.75837034, -0.008773149, 0.016392663, 0.29303265, 0
6707, 326701790, 0.1108935, 0.62411374, -0.15147191, 0.75844646, 0.029120818, -0.06799376, 0.5719433, 0
6708, 326718457, 0.11073861, 0.62421554, -0.15135707, 0.7584083, 0.16629566, -0.16744255, 0.9989948, 0
6709, 326735124, 0.1103012, 0.62432563, -0.15172352, 0.7583082, 0.20900157, -0.23990288, 1.6099443, 0
6710, 326751791, 0.10988571, 0.6241019, -0.15230879, 0.75843525, 0.23301925, -0.14221123, 1.7885303, 0
6711, 326768458, 0.10965768, 0.6231355, -0.15247998, 0.75922817, 0.2270624, -0.03645491, 1.8774424, 0
6712, 326785125, 0.109508075, 0.6216022, -0.15221904, 0.7605577, 0.25367504, -0.036109578, 2.0494347, 0
6713, 326801792, 0.10930457, 0.619579, -0.15178607, 0.7623223, 0.3373029, -0.16466786, 2.1946383, 0
6714, 326818459, 0.10907707, 0.61698586, -0.1513862, 0.7645344, 0.3842536, -0.20850076, 2.2860012, 0
6715, 326835126, 0.10905904, 0.61350584, -0.15075889, 0.7674559, 0.327744, -0.18976736, 2.2920923, 0
6716, 326851793, 0.10939858, 0.6090186, -0.14971071, 0.77117777, 0.28575617, -0.15410118, 2.3305702, 0
6717, 326868460, 0.11001633, 0.60355705, -0.14822377, 0.7756579, 0.21062064, -0.10813523, 2.3200626, 0
6718, 326885127, 0.11067864, 0.5974764, -0.14673555, 0.780539, 0.17718789, -0.11561839, 2.2468843, 0
6719, 326901794, 0.111008145, 0.59123546, -0.14589064, 0.78538775, 0.048539374, 0.018582923, 2.289445, 0
6720, 326918461, 0.11096485, 0.5851194, -0.14567788, 0.79000014, -0.15059438, 0.08865574, 2.1843262, 0
6721, 326935128, 0.11083153, 0.5785908, -0.14559066, 0.7948286, -0.2171661, 0.068210065, 2.0442076, 0
6722, 326951795, 0.11076547, 0.57115394, -0.14527121, 0.8002566, -0.26970264, 0.06744447, 1.7279367, 0
6723, 326968462, 0.11083977, 0.5631717, -0.14462736, 0.80599976, -0.33855, 0.08162721, 1.3345051, 0
6724, 326985129, 0.11120559, 0.55474365, -0.1434556, 0.81198126, -0.43077043, 0.103956655, 1.0558491, 0
6725, 327001796, 0.11217139, 0.54559463, -0.1414485, 0.81837445, -0.4639914, 0.0806347, 0.82308674, 0
6726, 327018463, 0.11364921, 0.5358601, -0.1388972, 0.8250125, -0.56246513, 0.0930879, 0.72749615, 0
6727, 327035130, 0.1151033, 0.52610505, -0.13659136, 0.8314492, -0.7008068, 0.13981417, 0.80568886, 0
6728, 327051797, 0.11619267, 0.51670486, -0.13481799, 0.83746034, -0.80149865, 0.19738603, 0.56526184, 0
6729, 327068464, 0.11725751, 0.50750583, -0.13316038, 0.8431827, -0.78653336, 0.19826588, 0.1688919, 0
6730, 327085131, 0.11886801, 0.4981249, -0.13115285, 0.84884703, -0.7205582, 0.12844071, -0.07592201, 0
6731, 327101798, 0.12108477, 0.48840135, -0.12863943, 0.8545493, -0.84084576, 0.15468292, -0.0051193237, 0
6732, 327118465, 0.123395175, 0.4782947, -0.12589268, 0.86032486, -0.9636636, 0.29133266, -0.020792961, 0
6733, 327135132, 0.12545528, 0.4678855, -0.12330555, 0.86610615, -1.1256416, 0.36683667, 0.11018753, 0
6734, 327151799, 0.12661292, 0.4574796, -0.12152397, 0.8717302, -1.078651, 0.40227684, 0.02782917, 0
6735, 327168466, 0.12701444, 0.44756642, -0.12053153, 0.87693995, -0.85323423, 0.4167887, -0.4734831, 0
6736, 327185133, 0.12747866, 0.43852907, -0.11989257, 0.88151425, -0.46755755, 0.31895593, -0.9787893, 0
6737, 327201800, 0.1279402, 0.4295996, -0.11906774, 0.885945, -0.423931, 0.3766882, -1.0971327, 0
6738, 327218467, 0.1284492, 0.4207484, -0.11815122, 0.89023155, -0.7315, 0.45203337, -1.0041647, 0
6739, 327235134, 0.128742, 0.41135272, -0.11703608, 0.89471614, -0.85383934, 0.54094267, -0.767931, 0
6740, 327251801, 0.12890191, 0.40170118, -0.115849644, 0.8992215, -0.66870123, 0.48111075, -1.1248941, 0
6741, 327268468, 0.12925015, 0.39213452, -0.11421338, 0.9035931, -0.4892314, 0.54666835, -1.3879356, 0
6742, 327285135, 0.13001512, 0.38271254, -0.11186312, 0.9078073, -0.4793322, 0.6017082, -1.4098473, 0
6743, 327301802, 0.13115868, 0.3731882, -0.1088047, 0.9119702, -0.36710003, 0.5248326, -1.3224087, 0
6744, 327318469, 0.13243724, 0.3636974, -0.10565062, 0.9159818, -0.33584073, 0.37751827, -1.2049999, 0
6745, 327335136, 0.1331851, 0.35457245, -0.1030356, 0.91974115, -0.5113148, 0.43444428, -0.9241924, 0
6746, 327351803, 0.13277215, 0.345952, -0.10114086, 0.92328733, -0.43691504, 0.42123485, -0.90664005, 0
6747, 327368470, 0.13175838, 0.33772942, -0.099547274, 0.9266441, -0.07063107, 0.30013677, -1.306077, 0
6748, 327385137, 0.13074128, 0.32976055, -0.09762352, 0.9298572, 0.18413383, 0.28961694, -1.5840282, 0
6749, 327401804, 0.13004655, 0.32210162, -0.09505835, 0.93290013, 0.31983304, 0.13887598, -1.6388245, 0
6750, 327418471, 0.12983517, 0.31497315, -0.09222673, 0.9356437, 0.40262887, -0.06659647, -1.474288, 0
6751, 327435138, 0.12985432, 0.3080335, -0.08935736, 0.9382264, 0.45281062, -0.15746775, -1.3310881, 0
6752, 327451805, 0.12971275, 0.30113643, -0.08657442, 0.9407425, 0.3282708, -0.16770323, -1.1423807, 0
6753, 327468472, 0.12926424, 0.29471114, -0.08420753, 0.94305104, 0.36508662, -0.27364832, -1.0471373, 0
6754, 327485139, 0.12855968, 0.28882235, -0.08218743, 0.9451453, 0.53358066, -0.30255565, -1.0089025, 0
6755, 327501806, 0.12769023, 0.2835068, -0.08024392, 0.9470376, 0.61047584, -0.28832477, -1.1165323, 0
6756, 327518473, 0.12704282, 0.27886766, -0.078209296, 0.948671, 0.71569145, -0.31717467, -1.1245918, 0
6757, 327535140, 0.12668824, 0.27468932, -0.07620589, 0.95009935, 0.8732451, -0.43782574, -1.0037365, 0
6758, 327551807, 0.12645644, 0.27096847, -0.07429508, 0.9513492, 0.66338015, -0.40188447, -0.86913013, 0
6759, 327568474, 0.12590188, 0.26773408, -0.072658285, 0.9524642, 0.47446296, -0.4557569, -0.5665159, 0
6760, 327585141, 0.124807976, 0.265001, -0.07158079, 0.9534537, 0.49999732, -0.57247335, -0.30622005, 0
6761, 327601808, 0.12314507, 0.26262012, -0.07115227, 0.9543602, 0.598034, -0.5229364, -0.39604855, 0
6762, 327618475, 0.12148361, 0.26080716, -0.07091209, 0.95508796, 0.7678373, -0.42093518, -0.71655273, 0
6763, 327635142, 0.120491534, 0.2594306, -0.07037051, 0.9556285, 0.8964853, -0.41182202, -0.77207565, 0
6764, 327651809, 0.12039975, 0.25816, -0.069395736, 0.9560552, 0.9315119, -0.47891852, -0.6108208, 0
6765, 327668476, 0.120775245, 0.2569295, -0.06829256, 0.9564187, 0.63163733, -0.52568233, -0.14665985, 0
6766, 327685143, 0.12071012, 0.25592285, -0.06769714, 0.9567392, 0.33413038, -0.46355593, 0.14956856, 0
6767, 327701810, 0.119961865, 0.25521758, -0.06784527, 0.9570111, 0.52165115, -0.5275709, 0.027181625, 0
6768, 327718477, 0.11906319, 0.2548375, -0.06832666, 0.95719033, 0.89410865, -0.46099684, -0.43144703, 0
6769, 327735144, 0.11879627, 0.25471935, -0.06848065, 0.9572439, 1.0100968, -0.3989314, -0.7488451, 0
6770, 327751811, 0.119249016, 0.25492215, -0.0681657, 0.9571562, 0.81059116, -0.3076242, -0.6270685, 0
6771, 327768478, 0.1200337, 0.255478, -0.067643315, 0.956947, 0.61408377, -0.3591768, -0.30932426, 0
6772, 327785145, 0.120844856, 0.25628722, -0.06737258, 0.9566475, 0.53810054, -0.471149, -0.077895164, 0
6773, 327801812, 0.12149722, 0.25712562, -0.067483045, 0.9563321, 0.4998019, -0.4660988, -0.033182144, 0
6774, 327818479, 0.122080125, 0.2581315, -0.067850284, 0.9559608, 0.4896018, -0.38509333, -0.07396793, 0
6775, 327835146, 0.12256794, 0.2593372, -0.06841881, 0.95553154, 0.56895304, -0.34360948, -0.20492649, 0
6776, 327851813, 0.123112544, 0.26104662, -0.06908243, 0.9549481, 0.6007829, -0.30663183, -0.35394096, 0
6777, 327868480, 0.12411244, 0.26283497, -0.06955388, 0.9542936, 0.69541353, -0.3995266, -0.28909016, 0
6778, 327885147, 0.12542413, 0.26428673, -0.07006057, 0.9536839, 0.665512, -0.53806955, -0.07269955, 0
6779, 327901814, 0.12636977, 0.26584008, -0.07105178, 0.95305383, 0.4216454, -0.45506313, -0.070020676, 0
6780, 327918481, 0.12648582, 0.26849902, -0.07275461, 0.95216405, 0.34346887, -0.2879217, -0.30593872, 0
6781, 327935148, 0.12565161, 0.27238896, -0.07503969, 0.9509917, 0.4528534, -0.21551323, -0.5143089, 0
6782, 327951815, 0.12432158, 0.2775634, -0.07768474, 0.94945663, 0.54909, -0.15889852, -0.7381325, 0
6783, 327968482, 0.1226143, 0.28380963, -0.08048575, 0.947597, 0.5370138, -0.05632208, -0.81219006, 0
6784, 327985149, 0.12097813, 0.29072532, -0.08317091, 0.9454764, 0.42700663, -0.0210785, -0.89971447, 0
6785, 328001816, 0.119638614, 0.2974114, -0.08562443, 0.9433459, 0.37823004, -0.052131686, -0.82105637, 0
6786, 328018483, 0.1183637, 0.30350184, -0.08812271, 0.9413348, 0.3789585, -0.09597551, -0.91569424, 0
6787, 328035150, 0.11689506, 0.3093599, -0.09106805, 0.9393289, 0.48451188, -0.071633056, -1.1880579, 0
6788, 328051817, 0.11557986, 0.3152161, -0.09409016, 0.9372445, 0.77483904, -0.039549347, -1.7512188, 0
6789, 328068484, 0.11515725, 0.3210967, -0.09636204, 0.93506694, 0.9176212, -9.994382E-4, -2.016007, 0
6790, 328085151, 0.11533866, 0.32721978, -0.097807884, 0.93276906, 0.72157156, 0.0118944375, -1.8806663, 0
6791, 328101818, 0.11541586, 0.33425093, -0.09904176, 0.9301325, 0.3395116, -0.009679788, -1.5334682, 0
6792, 328118485, 0.114405796, 0.342173, -0.10099142, 0.92716235, 0.07508494, -0.08543288, -1.1778936, 0
6793, 328135152, 0.11167554, 0.35121372, -0.10443957, 0.92372614, -0.016343819, -0.05374433, -1.3213911, 0
6794, 328151819, 0.10752884, 0.36169142, -0.10920608, 0.9196148, 0.0011481721, 0.184243, -1.7776718, 0
6795, 328168486, 0.103483245, 0.3726968, -0.113524556, 0.91515064, 0.21714562, 0.29086736, -2.2967696, 0
6796, 328185153, 0.10123149, 0.3828534, -0.115894265, 0.9109029, 0.26525125, 0.2424953, -2.4712071, 0
6797, 328201820, 0.10171038, 0.3913726, -0.11595757, 0.90721345, 0.1848413, -0.03832219, -2.1473718, 0
6798, 328218487, 0.1036701, 0.39866602, -0.11507133, 0.9039228, -0.10930263, -0.2258934, -1.3017006, 0
6799, 328235154, 0.10498174, 0.40661, -0.115424536, 0.9001804, -0.5644906, -0.11923634, -0.5536661, 0
6800, 328251821, 0.104084946, 0.41678816, -0.11825436, 0.89524853, -0.76921844, 0.13710906, -0.48394394, 0
6801, 328268488, 0.10159202, 0.42901072, -0.122751966, 0.88913494, -0.57515186, 0.42449084, -1.1027212, 0
6802, 328285155, 0.09861994, 0.44232208, -0.12727715, 0.88228464, -0.547174, 0.67478573, -1.4908085, 0
6803, 328301822, 0.09599638, 0.45584565, -0.13074961, 0.8751538, -0.8422684, 0.77834296, -1.0737572, 0
6804, 328318489, 0.0943185, 0.46809617, -0.13206074, 0.8686485, -1.0796297, 0.8204098, -0.34336758, 0
6805, 328335156, 0.0937034, 0.47777697, -0.13128573, 0.8635466, -1.0864335, 0.52007556, 0.49868298, 0
6806, 328351823, 0.09351361, 0.48573914, -0.13005713, 0.85930085, -1.0760837, 0.27378878, 1.1622953, 0
6807, 328368490, 0.09295464, 0.49320453, -0.12992841, 0.85511845, -0.80584896, 0.13209918, 1.1139603, 0
6808, 328385157, 0.09190474, 0.5014965, -0.13136926, 0.85017467, -0.61621493, 0.22663702, 0.52314377, 0
6809, 328401824, 0.09124593, 0.5105837, -0.13279164, 0.8445975, -0.60347265, 0.55643743, 0.021264076, 0
6810, 328418491, 0.090993926, 0.51971644, -0.13302246, 0.8389995, -0.64516425, 0.7347661, 0.004729271, 0
6811, 328435158, 0.09083199, 0.529407, -0.13225122, 0.8330591, -0.80017436, 0.7618582, 0.34662914, 0
6812, 328451825, 0.09046251, 0.5391032, -0.13076776, 0.82709366, -0.9463257, 0.63910264, 1.0416594, 0
6813, 328468492, 0.090092115, 0.547797, -0.12860495, 0.82174367, -0.9404301, 0.4178716, 1.7145185, 0
6814, 328485159, 0.08976437, 0.5546478, -0.12602916, 0.81757265, -0.7044812, 0.23298103, 1.7899523, 0
6815, 328501826, 0.089302614, 0.5604344, -0.12362022, 0.81403726, -0.5500589, 0.1226543, 1.5267601, 0
6816, 328518493, 0.08883881, 0.56631124, -0.12194148, 0.81026524, -0.30785704, 0.038269274, 1.2430649, 0
6817, 328535160, 0.08864255, 0.5724961, -0.120685644, 0.8061177, -0.20639417, -0.0109016765, 1.0603209, 0
6818, 328551827, 0.08907002, 0.5785934, -0.119352266, 0.8019048, -0.121167995, -0.101784505, 1.1440411, 0
6819, 328568494, 0.08979194, 0.58397985, -0.117851846, 0.7981328, -0.26645896, -0.12768117, 1.4675674, 0
6820, 328585161, 0.09051568, 0.5883927, -0.11620743, 0.7950452, -0.30634618, -0.17538027, 1.7152576, 0
6821, 328601828, 0.091052294, 0.5918487, -0.11455049, 0.79265565, -0.17990626, -0.26959637, 1.7395039, 0
6822, 328618495, 0.0914546, 0.59508735, -0.11321447, 0.79037327, -0.0015798734, -0.33943173, 1.7100468, 0
6823, 328635162, 0.091370694, 0.5986983, -0.11293076, 0.78769183, 0.15398277, -0.39388594, 1.7544031, 0
6824, 328651829, 0.09085002, 0.6029991, -0.11405019, 0.78430295, 0.14624311, -0.38391474, 1.6961756, 0
6825, 328668496, 0.09016929, 0.6072068, -0.116165124, 0.78081703, 0.12686075, -0.32410094, 1.6330376, 0
6826, 328685163, 0.0894275, 0.61089915, -0.11877844, 0.7776226, 0.023999773, -0.20620936, 1.4864216, 0
6827, 328701830, 0.08887724, 0.6138777, -0.12099231, 0.7749941, -0.05925915, -0.099214494, 1.3883438, 0
6828, 328718497, 0.088811584, 0.61589265, -0.122169435, 0.7732164, 0.021317158, -0.09534594, 1.3640175, 0
6829, 328735164, 0.08909806, 0.61689335, -0.12246511, 0.7723385, 0.13121192, -0.16024806, 1.3177919, 0
6830, 328751831, 0.08934668, 0.61767256, -0.12283941, 0.7716271, 0.23998278, -0.24177162, 1.1911764, 0
6831, 328768498, 0.08922381, 0.61870915, -0.12410116, 0.77060825, 0.26650867, -0.22170904, 0.9416561, 0
6832, 328785165, 0.088829875, 0.6202754, -0.12641665, 0.7690167, 0.0596975, -0.09694282, 0.6373558, 0
6833, 328801832, 0.08836172, 0.62178653, -0.12879984, 0.7674533, -0.11721391, 0.16209707, 0.43421936, 0
6834, 328818499, 0.08803101, 0.6230344, -0.13058408, 0.7661765, -0.15836594, 0.22840135, 0.2361641, 0
6835, 328835166, 0.088144876, 0.6238926, -0.13135037, 0.7653336, -0.06452247, 0.18155096, 0.078136444, 0
6836, 328851833, 0.088492945, 0.624445, -0.13124478, 0.764861, -0.039098535, 0.075950816, 0.084142685, 0
6837, 328868500, 0.08882977, 0.6251277, -0.13087824, 0.76432693, 0.02852014, -0.04354379, 0.11977005, 0
6838, 328885167, 0.089003466, 0.62605, -0.13073961, 0.76357514, 0.019071424, -0.08531489, 0.12457371, 0
6839, 328901834, 0.08906129, 0.62714267, -0.13100867, 0.7626251, 0.07472487, -0.11296121, 0.26504135, 0
6840, 328918501, 0.088970296, 0.6281981, -0.1315039, 0.7616814, 0.009494439, 0.025576923, 0.2707386, 0
6841, 328935168, 0.089167446, 0.6284933, -0.13088188, 0.7615218, 0.16291407, 0.08025137, 0.914526, 0
6842, 328951835, 0.08960904, 0.62772876, -0.12973249, 0.762297, 0.12475735, -0.05686773, 2.1943312, 0
6843, 328968502, 0.089743234, 0.6270629, -0.12928477, 0.762905, 0.47147986, -0.2629573, 1.3870068, 0
6844, 328985169, 0.08994364, 0.6267562, -0.1292719, 0.7631355, 0.34456187, -0.18063825, 0.47293758, 0
6845, 329001836, 0.0896149, 0.6270211, -0.12981614, 0.76286393, 0.078669004, -0.07684784, 0.11686039, 0
6846, 329018503, 0.08922609, 0.6274795, -0.13062179, 0.76239514, -0.050452434, -0.12512133, -0.15888691, 0
6847, 329035170, 0.08906869, 0.62734747, -0.13131024, 0.7624039, -0.03856026, -0.11568858, -0.032081604, 0
6848, 329051837, 0.08909326, 0.6269666, -0.1315332, 0.7626759, -0.11717234, 0.02385537, 0.3263502, 0
6849, 329068504, 0.089496285, 0.62664676, -0.13085215, 0.76300865, 0.15920372, -0.18348016, 1.1109047, 0
6850, 329085171, 0.09016599, 0.6257916, -0.12985909, 0.7638008, 0.47602192, -0.49721032, 2.206852, 0
6851, 329101838, 0.09078226, 0.6244366, -0.12941116, 0.7649121, 0.46678105, -0.5861273, 3.0937166, 0
6852, 329118505, 0.09088525, 0.62248945, -0.12966111, 0.76644295, 0.5010771, -0.5062993, 3.3605213, 0
6853, 329135172, 0.09061623, 0.6199559, -0.13032295, 0.7684137, 0.57108885, -0.49570206, 2.9863176, 0
6854, 329151839, 0.090521924, 0.61668646, -0.13092473, 0.7709491, 0.6856301, -0.50649065, 2.5969162, 0
6855, 329168506, 0.09092069, 0.6124353, -0.13107611, 0.774258, 0.58659416, -0.50397694, 2.5299635, 0
6856, 329185173, 0.09190466, 0.607049, -0.13075261, 0.77842724, 0.45176744, -0.50596774, 2.757596, 0
6857, 329201840, 0.093098626, 0.60061276, -0.13063881, 0.78328186, 0.25014353, -0.42691126, 3.0177717, 0
6858, 329218507, 0.093982525, 0.59373397, -0.13134767, 0.7882862, -0.0051243976, -0.24339762, 2.8306332, 0
6859, 329235174, 0.09455702, 0.5866369, -0.13269018, 0.79329044, -0.09858014, -0.038282294, 2.3820896, 0
6860, 329251841, 0.095121406, 0.5792629, -0.13418993, 0.798373, -0.19919929, 0.05538662, 1.9234657, 0
6861, 329268508, 0.09592448, 0.57135135, -0.13532057, 0.80376893, -0.3333931, 0.16862874, 1.5544147, 0
6862, 329285175, 0.097062655, 0.5626869, -0.13573846, 0.80965275, -0.4796963, 0.2152922, 1.2559528, 0
6863, 329301842, 0.09840259, 0.55353516, -0.13552414, 0.815812, -0.6376362, 0.29639527, 1.1126966, 0
6864, 329318509, 0.099752665, 0.5441569, -0.1347787, 0.8220569, -0.81210274, 0.3562924, 0.9194164, 0
6865, 329335176, 0.10106161, 0.5344351, -0.13352312, 0.8284548, -0.786135, 0.39137805, 0.6029177, 0
6866, 329351843, 0.10218359, 0.52481925, -0.13220824, 0.83465236, -0.7858806, 0.3454803, 0.38639736, 0
6867, 329368510, 0.10342131, 0.5155072, -0.13099909, 0.8404735, -0.67710495, 0.2836751, 0.016886711, 0
6868, 329385177, 0.10496203, 0.5058895, -0.12968436, 0.8463102, -0.72216284, 0.29664075, -0.09015083, 0
6869, 329401844, 0.10701789, 0.49625766, -0.1283694, 0.85193723, -0.79562044, 0.30888668, -0.22883415, 0
6870, 329418511, 0.10938101, 0.48653933, -0.12699078, 0.8574315, -0.89161986, 0.42958373, -0.31329823, 0
6871, 329435178, 0.1113526, 0.47675925, -0.12578443, 0.8628323, -1.1144758, 0.6174189, -0.21484661, 0
6872, 329451845, 0.11224274, 0.46710628, -0.12515484, 0.86807233, -1.1802747, 0.7014012, -0.48491383, 0
6873, 329468512, 0.11266696, 0.45798156, -0.12463256, 0.8729411, -0.910852, 0.69658923, -1.0298405, 0
6874, 329485179, 0.11356029, 0.44895786, -0.123630114, 0.8776426, -0.5932674, 0.49088618, -1.3947859, 0
6875, 329501846, 0.115283564, 0.43998453, -0.121999085, 0.8821789, -0.46381953, 0.4901548, -1.5427408, 0
6876, 329518513, 0.11759752, 0.43100137, -0.119646005, 0.8866192, -0.42979497, 0.4641349, -1.534667, 0
6877, 329535180, 0.12006557, 0.42226213, -0.1171319, 0.8908195, -0.5652094, 0.46353474, -1.1494179, 0
6878, 329551847, 0.12192908, 0.4136416, -0.114957295, 0.8948848, -0.7407952, 0.59452593, -0.8508949, 0
6879, 329568514, 0.122815154, 0.40540957, -0.11323473, 0.89874214, -0.85270154, 0.77231956, -1.0266314, 0
6880, 329585181, 0.122685134, 0.39782152, -0.111779936, 0.9023257, -0.69020903, 0.7918999, -1.265275, 0
6881, 329601848, 0.12257973, 0.39059612, -0.10988154, 0.9057235, -0.40024173, 0.55604124, -1.4982662, 0
