DeviceTag:,Xsens DOT 1,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 14:15:13.640 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
13014, 1440059053, 0.17392208, 0.68755484, -0.078149796, 0.70065117, -0.21218166, 0.040483896, 0.16865826, 0
13015, 1440075720, 0.17421532, 0.6891924, -0.0777643, 0.69901043, -0.2515702, 0.07219972, 0.10160828, 0
13016, 1440092387, 0.17449419, 0.69075966, -0.07719595, 0.6974552, -0.16962877, 0.105218835, 0.05134201, 0
13017, 1440109054, 0.175126, 0.6920545, -0.076239, 0.69611716, -0.25437674, 0.13902216, 0.10162163, 0
13018, 1440125721, 0.17584865, 0.6925255, -0.07496269, 0.695605, -0.3569233, 0.08427388, 0.61108875, 0
13019, 1440142388, 0.17629072, 0.69245076, -0.073657684, 0.69570696, -0.14719827, 0.011622003, 1.0695114, 0
13020, 1440159055, 0.17632253, 0.69233173, -0.07257065, 0.6959317, 0.034925256, 0.031429052, 1.0961351, 0
13021, 1440175722, 0.17642337, 0.6922646, -0.07158163, 0.69607526, 0.27446863, 0.047544334, 1.0472021, 0
13022, 1440192389, 0.17643808, 0.691842, -0.07078358, 0.69657326, 0.3605185, 0.038663942, 1.2604303, 0
13023, 1440209056, 0.17634, 0.6911856, -0.07031118, 0.6972969, 0.38152272, 0.042429578, 1.627697, 0
13024, 1440225723, 0.17589098, 0.6907973, -0.070305355, 0.6977955, 0.32722488, 0.07721121, 1.9464798, 0
13025, 1440242390, 0.1753327, 0.6906662, -0.07061722, 0.6980345, 0.14848402, 0.08509038, 2.6809034, 0
13026, 1440259057, 0.17416285, 0.6902566, -0.07143816, 0.6986485, -0.15302739, 0.10063872, 3.5933847, 0
13027, 1440275724, 0.17232002, 0.68887323, -0.073040515, 0.70030326, -0.34267592, 0.123843946, 4.2716103, 0
13028, 1440292391, 0.16927192, 0.68672067, -0.07544586, 0.70290095, -0.41760847, 0.15854557, 4.584612, 0
13029, 1440309058, 0.1653337, 0.6844218, -0.078508615, 0.7057395, -0.5000211, 0.22682028, 4.3753157, 0
13030, 1440325725, 0.16077796, 0.68176365, -0.081921, 0.7089696, -0.50862217, 0.24988726, 3.9201345, 0
13031, 1440342392, 0.15549354, 0.678256, -0.085827075, 0.713039, -0.5309624, 0.20993075, 3.6007538, 0
13032, 1440359059, 0.14944223, 0.6741507, -0.09020751, 0.71767026, -0.690354, 0.13035946, 3.2102633, 0
13033, 1440375726, 0.14283217, 0.67007005, -0.09480357, 0.72223115, -0.81879216, 0.056802243, 2.739543, 0
13034, 1440392393, 0.13580236, 0.66597533, -0.09942803, 0.72673845, -0.92595327, -0.03090659, 2.1930828, 0
13035, 1440409060, 0.12856376, 0.6614966, -0.10387598, 0.7315079, -1.1352304, -0.12951614, 1.7827015, 0
13036, 1440425727, 0.12135343, 0.65619576, -0.10818231, 0.7368699, -1.0737991, -0.24689732, 1.4027863, 0
13037, 1440442394, 0.11394635, 0.64988184, -0.11261863, 0.74295825, -1.0679339, -0.31593165, 1.0662117, 0
13038, 1440459061, 0.10615578, 0.6430078, -0.11724189, 0.7493508, -1.0967481, -0.3712943, 0.7019129, 0
13039, 1440475728, 0.098105565, 0.63558906, -0.12191662, 0.75600153, -1.1778082, -0.38449156, 0.14752102, 0
13040, 1440492395, 0.09016291, 0.62731934, -0.12635212, 0.763136, -1.1654403, -0.35364193, -0.50117874, 0
13041, 1440509062, 0.0827471, 0.61824185, -0.13034873, 0.7706746, -0.95526177, -0.37198606, -0.8151722, 0
13042, 1440525729, 0.07568665, 0.60887796, -0.13397457, 0.77819675, -0.98178, -0.41988885, -0.94087124, 0
13043, 1440542396, 0.068837285, 0.5992545, -0.13740347, 0.78566915, -0.9809572, -0.42221233, -1.083847, 0
13044, 1440559063, 0.061811876, 0.5900577, -0.14077297, 0.7925871, -1.0006543, -0.5287567, -1.1022768, 0
13045, 1440575730, 0.054439437, 0.58193266, -0.14390774, 0.79854965, -1.0534021, -0.52223605, -1.1795073, 0
13046, 1440592397, 0.046893936, 0.57404065, -0.14687683, 0.80417997, -0.70134526, -0.42605776, -1.5898275, 0
13047, 1440609064, 0.039511006, 0.56534, -0.1499636, 0.81014854, -0.2660633, -0.28982, -1.8586645, 0
13048, 1440625731, 0.032682892, 0.5560769, -0.15299477, 0.8162739, -0.10620407, -0.17942034, -2.0305443, 0
13049, 1440642398, 0.026781112, 0.54649276, -0.15591943, 0.8223852, -0.07488744, -0.12180686, -1.9036231, 0
13050, 1440659065, 0.021222087, 0.5370326, -0.15873663, 0.8282199, 0.012483356, -0.22886686, -1.69242, 0
13051, 1440675732, 0.015801698, 0.52827567, -0.16155052, 0.8334127, 0.12528901, -0.26904908, -1.4575977, 0
13052, 1440692399, 0.010149014, 0.5203655, -0.16438939, 0.83790994, 0.37700912, -0.25943956, -1.5343409, 0
13053, 1440709066, 0.0048061414, 0.5129333, -0.16719964, 0.8419743, 0.42737776, -0.07573445, -1.7413597, 0
13054, 1440725733, -7.1300194E-5, 0.50596064, -0.16979377, 0.84567964, 0.6859113, -0.012566286, -1.6901789, 0
13055, 1440742400, -0.004092453, 0.4994091, -0.17220812, 0.8490692, 0.86195207, 0.0055976934, -1.6026764, 0
13056, 1440759067, -0.007609767, 0.4935548, -0.17441665, 0.8520121, 0.8250425, 0.07982575, -1.4178171, 0
13057, 1440775734, -0.01124542, 0.488845, -0.17637059, 0.85428196, 0.70139056, -0.011543159, -1.2904835, 0
13058, 1440792401, -0.01497165, 0.4854087, -0.17798646, 0.85584766, 0.66643304, 0.069540955, -1.389226, 0
13059, 1440809068, -0.018509455, 0.4821118, -0.17941491, 0.85734254, 0.73741883, 0.13570268, -1.5081768, 0
13060, 1440825735, -0.021577386, 0.47808316, -0.18093623, 0.8592049, 0.7937179, 0.1281475, -1.3022738, 0
13061, 1440842402, -0.024395082, 0.47321284, -0.1827125, 0.86144686, 0.8464688, 0.00680752, -0.98900795, 0
13062, 1440859069, -0.02701227, 0.46859923, -0.18447012, 0.8635137, 0.67967117, -0.023072544, -0.77526283, 0
13063, 1440875736, -0.029723682, 0.46453112, -0.18607846, 0.865276, 0.7536348, -0.015273786, -0.71020603, 0
13064, 1440892403, -0.032388963, 0.46115994, -0.18753603, 0.8666676, 0.76411355, 0.07086048, -0.6410227, 0
13065, 1440909070, -0.035351515, 0.45823294, -0.18887638, 0.8678127, 0.68367, 0.1176125, -0.7329979, 0
13066, 1440925737, -0.03827716, 0.4560724, -0.18993457, 0.8685953, 0.552005, 0.26718163, -0.8434191, 0
13067, 1440942404, -0.040601645, 0.45411396, -0.1907326, 0.86934066, 0.7340638, 0.37411433, -0.91039085, 0
13068, 1440959071, -0.04180944, 0.45174247, -0.19143263, 0.8703645, 0.77562875, 0.31764448, -0.59790516, 0
13069, 1440975738, -0.042729095, 0.44906792, -0.19219586, 0.87153494, 0.5558963, 0.033223942, -0.22659016, 0
13070, 1440992405, -0.043991722, 0.44701275, -0.19290826, 0.87237096, 0.14942925, -0.18444616, -0.09420586, 0
13071, 1441009072, -0.04602198, 0.44589794, -0.19349207, 0.8727072, 0.09935453, -0.101169534, -0.097699165, 0
13072, 1441025739, -0.048394695, 0.4453765, -0.1939514, 0.8727432, 0.5193668, 0.19341183, -0.46617985, 0
13073, 1441042406, -0.049881957, 0.44435653, -0.19430317, 0.8731011, 0.8964949, 0.43019328, -0.74283314, 0
13074, 1441059073, -0.05025311, 0.4423544, -0.19458207, 0.87403387, 1.1168905, 0.37801164, -0.6922121, 0
13075, 1441075740, -0.049954653, 0.4402102, -0.19488694, 0.87506497, 1.1012217, 0.15816495, -0.4058323, 0
13076, 1441092407, -0.049908787, 0.43933073, -0.19501732, 0.8754805, 1.055955, 0.061088607, -0.32357883, 0
13077, 1441109074, -0.05007075, 0.4402549, -0.19477059, 0.87506175, 1.0302802, 0.16687118, -0.5553684, 0
13078, 1441125741, -0.04988128, 0.44185075, -0.19423975, 0.87438595, 1.009814, 0.32792178, -0.75922394, 0
13079, 1441142408, -0.048934545, 0.44287106, -0.19378866, 0.8740234, 0.9883978, 0.2304967, -0.61317825, 0
13080, 1441159075, -0.047324434, 0.443058, -0.19369225, 0.8740386, 0.8872758, 0.09643141, -0.41378593, 0
13081, 1441175742, -0.045590453, 0.44302166, -0.19387095, 0.87410957, 0.83123595, 0.07075487, -0.38869095, 0
13082, 1441192409, -0.04389277, 0.44361305, -0.19403754, 0.8738597, 0.84056294, 0.16591725, -0.6131153, 0
13083, 1441209076, -0.042418428, 0.4453379, -0.1939442, 0.8730754, 0.9564388, 0.34401688, -0.93600655, 0
13084, 1441225743, -0.04104328, 0.44814533, -0.19351266, 0.8717996, 1.152742, 0.62403727, -1.3764153, 0
13085, 1441242410, -0.039204378, 0.45163172, -0.19258384, 0.8702893, 1.4060705, 0.8802192, -1.8387094, 0
13086, 1441259077, -0.036072597, 0.45516086, -0.19113702, 0.86890405, 1.6331338, 0.88386726, -1.948905, 0
13087, 1441275744, -0.031817082, 0.45834967, -0.18935473, 0.86778337, 1.6536605, 0.54214823, -1.545867, 0
13088, 1441292411, -0.027235638, 0.46197054, -0.1874657, 0.8664283, 1.4076157, 0.16776663, -1.1376219, 0
13089, 1441309078, -0.023173995, 0.4670628, -0.1855567, 0.8642245, 1.1112076, 0.06544246, -1.1688719, 0
13090, 1441325745, -0.019996006, 0.47422987, -0.18351679, 0.8608297, 0.85085756, 0.19529738, -1.6130705, 0
13091, 1441342412, -0.016471148, 0.48235705, -0.181109, 0.85688967, 0.81456035, 0.4430316, -2.106534, 0
13092, 1441359079, -0.011426266, 0.4890542, -0.17828, 0.8537632, 0.9521569, 0.52517724, -2.2151694, 0
13093, 1441375746, -0.0048795864, 0.49394715, -0.1753468, 0.8516137, 0.7747482, 0.3375176, -1.8448658, 0
13094, 1441392413, 0.002055719, 0.49872285, -0.17226543, 0.84946805, 0.17443684, 0.1318002, -1.6231661, 0
13095, 1441409080, 0.008412554, 0.5038934, -0.16909468, 0.847011, -0.19186318, 0.09330596, -1.7223034, 0
13096, 1441425747, 0.013906209, 0.51046, -0.1656933, 0.84367234, -0.30769804, 0.101658195, -1.7438498, 0
13097, 1441442414, 0.019355807, 0.51845604, -0.16169538, 0.83945435, -0.17662048, 0.1744584, -1.7738018, 0
13098, 1441459081, 0.025951603, 0.5269105, -0.15688837, 0.83491206, 0.11466499, 0.11713888, -1.6571131, 0
13099, 1441475748, 0.033825144, 0.5347632, -0.15155211, 0.8306122, -0.041284245, -0.007416593, -1.216568, 0
13100, 1441492415, 0.041658152, 0.5424129, -0.14640838, 0.82620674, -0.6046401, -0.4481385, -0.5509596, 0
13101, 1441509082, 0.048287675, 0.5510123, -0.14141662, 0.82100874, -1.1707478, -0.6223571, -0.14135838, 0
13102, 1441525749, 0.054742534, 0.55926013, -0.136535, 0.81583685, -0.7095881, -0.50709563, -0.40053082, 0
13103, 1441542416, 0.061462507, 0.5654642, -0.13195893, 0.8118249, 0.018004827, -0.40353015, -0.63342, 0
13104, 1441559083, 0.069118336, 0.5694411, -0.12762512, 0.8091177, 0.15670013, -0.48979345, -0.5520439, 0
13105, 1441575750, 0.07763718, 0.5728126, -0.12329815, 0.8066325, -0.3467063, -0.6327462, -0.15055084, 0
13106, 1441592417, 0.08562146, 0.57774967, -0.118707106, 0.8029839, -0.64700043, -0.874963, 0.7603092, 0
13107, 1441609084, 0.093425244, 0.58473593, -0.11398321, 0.79772395, -0.77675337, -0.931073, 1.243329, 0
13108, 1441625751, 0.10049305, 0.5919729, -0.10984669, 0.7920878, -0.49356064, -0.90160173, 1.6943359, 0
13109, 1441642418, 0.10669176, 0.5985031, -0.106638886, 0.78679043, -0.46174213, -0.8108086, 1.6143284, 0
13110, 1441659085, 0.112439275, 0.60383976, -0.104248405, 0.7822196, -0.4436559, -0.5971013, 1.2214212, 0
13111, 1441675752, 0.118049875, 0.6083495, -0.10219277, 0.77815944, -0.40785196, -0.40100068, 0.814167, 0
13112, 1441692419, 0.12399394, 0.61275965, -0.100000754, 0.77404845, -0.53698957, -0.39249545, 0.9822302, 0
13113, 1441709086, 0.13005441, 0.6171911, -0.09779775, 0.769803, -0.85755694, -0.3392729, 1.3350172, 0
13114, 1441725753, 0.1354147, 0.6222286, -0.09579236, 0.7650609, -1.1088673, -0.35590285, 1.8126545, 0
13115, 1441742420, 0.1398796, 0.62828916, -0.094251946, 0.7594755, -1.4456987, -0.29074275, 1.9646416, 0
13116, 1441759087, 0.14303139, 0.63475686, -0.0929488, 0.75364876, -1.3372165, -0.20451625, 1.5949907, 0
13117, 1441775754, 0.14605603, 0.6402686, -0.09143388, 0.74857444, -0.9206374, -0.10452919, 1.054677, 0
13118, 1441792421, 0.14980817, 0.64359206, -0.08955935, 0.745202, -0.44900975, -0.110782295, 0.8108244, 0
13119, 1441809088, 0.15384175, 0.64491546, -0.08755621, 0.74347216, -0.27640557, -0.09498473, 1.1021318, 0
13120, 1441825755, 0.15763962, 0.64633816, -0.08577627, 0.7416463, -0.26457915, -0.05378817, 1.4503784, 0
13121, 1441842422, 0.16048202, 0.6493582, -0.08469637, 0.7385162, -0.30080193, 0.0209283, 1.5513029, 0
13122, 1441859089, 0.16244465, 0.65378344, -0.08418702, 0.7342286, -0.5436572, 0.1933633, 1.1629791, 0
13123, 1441875756, 0.16376804, 0.6594571, -0.08380427, 0.72888505, -0.5287167, 0.2876575, 0.94335175, 0
13124, 1441892423, 0.16528049, 0.6653327, -0.083066955, 0.7232667, -0.5311504, 0.34035468, 0.8913393, 0
13125, 1441909090, 0.16683938, 0.67040694, -0.082173236, 0.71830845, -0.4478229, 0.33787113, 1.1876936, 0
13126, 1441925757, 0.16836847, 0.674061, -0.08134876, 0.71461636, -0.46391523, 0.29853845, 1.3827286, 0
13127, 1441942424, 0.16963246, 0.676172, -0.080514535, 0.7124141, -0.4382656, 0.31366232, 1.180522, 0
13128, 1441959091, 0.17097822, 0.6769378, -0.07939136, 0.7114905, -0.31719548, 0.333652, 0.9073105, 0
13129, 1441975758, 0.17223771, 0.6771494, -0.07797619, 0.7111419, -0.15953386, 0.2978548, 0.9311657, 0
13130, 1441992425, 0.17312434, 0.6776097, -0.07652991, 0.71064496, -0.041949555, 0.24943945, 0.963006, 0
13131, 1442009092, 0.17366438, 0.6786757, -0.075243, 0.70963275, 0.08328009, 0.20364389, 0.76653385, 0
13132, 1442025759, 0.17414021, 0.67982626, -0.074103974, 0.70853376, 0.07416953, 0.17795777, 0.57549477, 0
13133, 1442042426, 0.17461486, 0.68046665, -0.073000655, 0.7079165, 0.1064871, 0.14164664, 0.2654667, 0
13134, 1442059093, 0.17530484, 0.6805701, -0.071907766, 0.70775837, 0.08088319, 0.13298517, 0.36169147, 0
13135, 1442075760, 0.17597592, 0.680648, -0.070898846, 0.70761883, -0.02281577, 0.07723267, 0.6668329, 0
13136, 1442092427, 0.17627756, 0.6810103, -0.07008344, 0.70727617, -0.009743265, 0.08824683, 0.5629387, 0
13137, 1442109094, 0.17651884, 0.6816342, -0.06936231, 0.70668584, 0.005575824, 0.101837866, 0.14916801, 0
13138, 1442125761, 0.17675436, 0.6821715, -0.06870216, 0.7061729, -0.05644563, 0.07748892, -0.10150623, 0
13139, 1442142428, 0.17699473, 0.6825415, -0.06804239, 0.7058189, -0.14946307, 0.045505002, 0.020031929, 0
13140, 1442159095, 0.17714906, 0.68276864, -0.067358084, 0.70562613, -0.1685232, 0.023310166, 0.30346966, 0
13141, 1442175762, 0.1777453, 0.68241465, -0.06683053, 0.70586884, 0.10995386, -0.03404192, 0.9001436, 0
13142, 1442192429, 0.17793342, 0.6814803, -0.06679687, 0.7067267, 0.23452063, -0.0013633172, 1.4002457, 0
13143, 1442209096, 0.17750669, 0.6813306, -0.06727588, 0.70693296, 0.13025387, 0.041095987, 1.5997467, 0
13144, 1442225763, 0.17674454, 0.68208355, -0.06790921, 0.70633703, 0.185296, 0.15015958, 1.0275536, 0
13145, 1442242430, 0.1761888, 0.68266344, -0.06842826, 0.7058655, 0.064630404, 0.17944157, 0.70250416, 0
13146, 1442259097, 0.17573711, 0.682621, -0.068897486, 0.70597327, 0.10573533, 0.19801135, 0.9522495, 0
13147, 1442275764, 0.1753545, 0.68208444, -0.06955913, 0.7065221, 0.12535422, 0.131145, 1.4450865, 0
13148, 1442292431, 0.17456594, 0.6814208, -0.07065032, 0.7072489, -0.12532191, 0.25182053, 2.1572132, 0
13149, 1442309098, 0.17315073, 0.6808111, -0.071881704, 0.70805955, -0.4602068, 0.2904249, 2.4709978, 0
13150, 1442325765, 0.17162204, 0.67970663, -0.07295784, 0.7093815, -0.3746728, 0.32163078, 2.7121153, 0
13151, 1442342432, 0.16969498, 0.67774993, -0.07429257, 0.71157527, -0.30276483, 0.29417768, 3.2332964, 0
13152, 1442359099, 0.16706777, 0.67561096, -0.07624979, 0.71401995, -0.49724007, 0.21771368, 3.7278423, 0
13153, 1442375766, 0.16348444, 0.67363036, -0.078773595, 0.7164424, -0.7199931, 0.18783224, 3.7718325, 0
13154, 1442392433, 0.15912655, 0.67139524, -0.081652716, 0.71919405, -0.62878007, 0.19888194, 3.2735195, 0
13155, 1442409100, 0.15430985, 0.6683576, -0.08499227, 0.7226776, -0.46906993, 0.12380293, 2.9259481, 0
13156, 1442425767, 0.14897226, 0.66459686, -0.08878327, 0.72679853, -0.61713237, 0.10671347, 2.6412268, 0
13157, 1442442434, 0.14325097, 0.66062963, -0.092777096, 0.73105425, -0.7483214, 0.02102754, 2.314251, 0
13158, 1442459101, 0.13716885, 0.6563741, -0.09686185, 0.73551047, -0.8467446, -0.05357125, 1.8638744, 0
13159, 1442475768, 0.13087314, 0.6517161, -0.1009043, 0.7402411, -0.99281996, -0.14649934, 1.5390425, 0
13160, 1442492435, 0.124344975, 0.6463614, -0.104867704, 0.7454918, -1.0337698, -0.2132522, 1.1249514, 0
13161, 1442509102, 0.11756222, 0.64020604, -0.10887363, 0.7513069, -0.85032195, -0.2608852, 0.5857172, 0
13162, 1442525769, 0.11083914, 0.6335626, -0.11295371, 0.7573339, -0.71906257, -0.2891491, 0.087563515, 0
13163, 1442542436, 0.10429947, 0.62666357, -0.117052406, 0.7633567, -0.76682365, -0.32913378, -0.27531815, 0
13164, 1442559103, 0.09807173, 0.6192195, -0.12093901, 0.7696254, -0.9199649, -0.3235707, -0.60075474, 0
13165, 1442575770, 0.0919082, 0.61141294, -0.124487415, 0.77603483, -1.0374194, -0.35471055, -0.8284826, 0
13166, 1442592437, 0.08528246, 0.60357034, -0.12793621, 0.78234416, -0.9051017, -0.48899248, -0.8222532, 0
13167, 1442609104, 0.07812164, 0.5962885, -0.13166961, 0.78803563, -0.72716427, -0.6173827, -0.77321625, 0
13168, 1442625771, 0.07058792, 0.59006083, -0.13568446, 0.7927393, -0.6713182, -0.55539954, -0.85679626, 0
13169, 1442642438, 0.06316917, 0.58442944, -0.13953292, 0.7968579, -0.7054739, -0.41956827, -1.0719671, 0
13170, 1442659105, 0.05618692, 0.57845426, -0.14299177, 0.8011162, -0.6052676, -0.25618026, -1.3280792, 0
13171, 1442675772, 0.049685434, 0.57177776, -0.1461336, 0.80575854, -0.47277415, -0.19111878, -1.3288622, 0
13172, 1442692439, 0.043614864, 0.5646133, -0.1490058, 0.81062126, -0.47263658, -0.23909926, -1.1420622, 0
13173, 1442709106, 0.037861843, 0.5573647, -0.15163897, 0.8154243, -0.35769662, -0.24560277, -1.0885859, 0
13174, 1442725773, 0.032278027, 0.5501943, -0.15407418, 0.8200644, -0.21814075, -0.21525551, -1.0973597, 0
13175, 1442742440, 0.027007075, 0.54329675, -0.15653205, 0.82437676, -0.070875905, -0.25459525, -0.90808105, 0
13176, 1442759107, 0.02184514, 0.5368948, -0.15894356, 0.82825357, -0.1259792, -0.2724608, -0.7254696, 0
13177, 1442775774, 0.016410837, 0.5305942, -0.16138919, 0.8319579, -0.24261269, -0.33047044, -0.6508198, 0
13178, 1442792441, 0.010576059, 0.52426326, -0.16377552, 0.8355921, -0.1191782, -0.28764674, -0.769289, 0
13179, 1442809108, 0.004937395, 0.5175314, -0.16612747, 0.83936805, 0.18304321, -0.12314392, -1.0784283, 0
13180, 1442825775, -2.9745745E-4, 0.510312, -0.16846126, 0.8433282, 0.6014554, -0.016103499, -1.0928354, 0
13181, 1442842442, -0.0051009934, 0.50299704, -0.17073041, 0.8472422, 0.8789248, -0.030627009, -1.1119337, 0
13182, 1442859109, -0.009384694, 0.4963924, -0.17282619, 0.85066885, 0.97720134, 0.010095829, -1.179286, 0
13183, 1442875776, -0.013157761, 0.49033883, -0.17478542, 0.8537243, 1.2115914, 0.089075975, -1.2773228, 0
13184, 1442892443, -0.016397104, 0.4846588, -0.17669305, 0.8565143, 1.0971552, 0.11505411, -1.3265848, 0
13185, 1442909110, -0.019343836, 0.4794225, -0.17841876, 0.8590383, 1.0724531, 0.17365824, -1.3051414, 0
13186, 1442925777, -0.02211515, 0.4746466, -0.17993975, 0.86130315, 0.8879626, 0.20213127, -1.3348217, 0
13187, 1442942444, -0.024385214, 0.4700751, -0.18130024, 0.8634611, 0.84337354, 0.077945404, -1.1863346, 0
13188, 1442959111, -0.02651972, 0.465477, -0.18269171, 0.86559325, 0.6771619, -0.0061181784, -0.8527794, 0
13189, 1442975778, -0.029062886, 0.46130997, -0.18413657, 0.8674344, 0.634362, -0.0063787107, -0.77822685, 0
13190, 1442992445, -0.031684373, 0.45768064, -0.18543543, 0.868987, 0.70381737, 0.1965953, -1.0230417, 0
13191, 1443009112, -0.03391371, 0.45439103, -0.18652518, 0.87039477, 0.93926513, 0.3741708, -1.0782852, 0
13192, 1443025779, -0.035671912, 0.4514743, -0.18732731, 0.87166923, 0.88136035, 0.4372562, -1.0558968, 0
13193, 1443042446, -0.03685694, 0.44915417, -0.1878025, 0.8727155, 0.78193635, 0.24430133, -0.8322563, 0
13194, 1443059113, -0.037867494, 0.44765705, -0.18811625, 0.8733736, 0.5643302, 0.06778568, -0.5577717, 0
13195, 1443075780, -0.039203, 0.44650677, -0.18856178, 0.8738074, 0.5579932, 0.06994556, -0.65090656, 0
13196, 1443092447, -0.04050653, 0.44543907, -0.18908374, 0.87417996, 0.5915756, 0.30154514, -0.99347496, 0
13197, 1443109114, -0.04118231, 0.4439251, -0.18958841, 0.874809, 0.86666334, 0.41959065, -1.1546803, 0
13198, 1443125781, -0.04120878, 0.442503, -0.18985459, 0.8754704, 0.9471118, 0.34923303, -0.9222584, 0
13199, 1443142448, -0.040820602, 0.44223693, -0.18964037, 0.87566936, 0.80169255, 0.18625923, -0.60418034, 0
13200, 1443159115, -0.04052254, 0.442969, -0.18927892, 0.87539136, 0.9981509, 0.12062062, -0.44018173, 0
13201, 1443175782, -0.040175714, 0.4437279, -0.18917617, 0.8750451, 1.3239644, 0.29676345, -0.7318373, 0
13202, 1443192449, -0.039436124, 0.44437462, -0.18932167, 0.8747191, 1.5563353, 0.5007358, -1.0795622, 0
13203, 1443209116, -0.03836814, 0.44561872, -0.18927915, 0.8741427, 1.5757363, 0.7597011, -1.4987411, 0
13204, 1443225783, -0.036390983, 0.44802728, -0.188501, 0.87316376, 1.8275185, 0.95153546, -1.8458734, 0
13205, 1443242450, -0.033238016, 0.45118818, -0.18698642, 0.8719866, 1.874974, 0.890492, -1.8550248, 0
13206, 1443259117, -0.028985128, 0.45469734, -0.18504709, 0.8707283, 1.7261895, 0.555521, -1.5184803, 0
13207, 1443275784, -0.02430065, 0.45842966, -0.18305536, 0.8693344, 1.4602714, 0.19485575, -1.1248741, 0
13208, 1443292451, -0.019964285, 0.46262273, -0.18123206, 0.86760414, 1.1439052, -0.008587438, -1.0672054, 0
13209, 1443309118, -0.016425714, 0.46798348, -0.17946549, 0.865167, 0.95051813, 0.07712473, -1.3560448, 0
13210, 1443325785, -0.013495257, 0.4755306, -0.17733267, 0.8615347, 0.9179554, 0.4412143, -2.0959792, 0
13211, 1443342452, -0.009986916, 0.48480123, -0.17435013, 0.85701233, 0.96702033, 0.80917734, -2.890658, 0
13212, 1443359119, -0.0042026513, 0.4933801, -0.17042205, 0.85294485, 1.1472211, 0.81145996, -3.1488085, 0
13213, 1443375786, 0.003899238, 0.49931425, -0.16630876, 0.8503009, 0.9237415, 0.25938314, -2.3216825, 0
13214, 1443392453, 0.012054434, 0.50364935, -0.16269493, 0.84836465, 0.22099195, -0.42195264, -1.1502542, 0
