DeviceTag:,Xsens DOT 1,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.3.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-16 16:50:55.975 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
9961, 1534436249, 0.08272749, -0.7897941, -0.10884994, -0.59794104, 0.116979614, 0.028885473, 0.14941502, 0
9962, 1534452916, 0.08300031, -0.7903142, -0.10889013, -0.5972082, 0.24528001, -0.07808844, 0.13905525, 0
9963, 1534469583, 0.08310311, -0.7905814, -0.108852, -0.59684706, 0.13004482, -0.024303291, 0.05382824, 0
9964, 1534486250, 0.083239704, -0.7910142, -0.10876131, -0.5962708, 0.095469676, -0.011424138, 0.04244423, 0
9965, 1534502917, 0.08335678, -0.7914894, -0.10859528, -0.59565383, 0.012784801, -0.01796597, 0.06646061, 0
9966, 1534519584, 0.08334617, -0.7919145, -0.10833388, -0.59513766, -0.022521662, -0.018296044, 0.064273834, 0
9967, 1534536251, 0.0832125, -0.79206675, -0.108007215, -0.59501284, -0.10801117, -0.014455533, 0.13677788, 0
9968, 1534552918, 0.08308344, -0.79210585, -0.10774131, -0.5950272, 0.029289816, 0.013862106, 0.05038452, 0
9969, 1534569585, 0.08298096, -0.79212797, -0.10753215, -0.5950499, 0.026276764, -0.016059183, 0.055970192, 0
9970, 1534586252, 0.08297194, -0.7921344, -0.10739648, -0.5950672, 0.021073017, 0.015607686, 0.07359791, 0
9971, 1534602919, 0.082945466, -0.79214954, -0.10722422, -0.59508157, 0.042265113, -0.018909475, 0.053355217, 0
9972, 1534619586, 0.08293046, -0.79216796, -0.10701894, -0.5950961, 0.052055568, -0.0037841862, 0.047807693, 0
9973, 1534636253, 0.0828479, -0.7921789, -0.106928095, -0.59510934, 0.0883213, -0.04954958, 0.070708275, 0
9974, 1534652920, 0.08272764, -0.7921793, -0.10698503, -0.5951154, 0.050973367, -0.03309886, 0.06608677, 0
9975, 1534669587, 0.08273126, -0.79216784, -0.106994376, -0.5951283, 0.042820178, 0.011981747, 0.055583, 0
9976, 1534686254, 0.082793646, -0.79216987, -0.106842406, -0.59514457, 0.017951569, -0.029087752, 0.07228565, 0
9977, 1534702921, 0.082981095, -0.79216075, -0.10648082, -0.5951955, 0.016773174, -0.029122788, 0.0600214, 0
9978, 1534719588, 0.08373143, -0.7920007, -0.10535205, -0.5955039, 0.08464053, -0.123190284, 0.2187252, 0
9979, 1534736255, 0.08585683, -0.7920133, -0.103522025, -0.5955056, 0.009390576, 0.31340545, 1.9202232, 0
9980, 1534752922, 0.08629072, -0.7939943, -0.103343114, -0.59282994, 0.5131233, -0.06586865, 3.2851372, 0
9981, 1534769589, 0.08591662, -0.79654735, -0.10382725, -0.5893649, 0.7011247, -0.11844706, 3.3124418, 0
9982, 1534786256, 0.0849942, -0.7994206, -0.10435479, -0.58550227, 0.7249382, -0.25279516, 2.8613377, 0
9983, 1534802923, 0.084592305, -0.80233806, -0.1043982, -0.581549, 0.68234354, -0.4343473, 2.451398, 0
9984, 1534819590, 0.08493517, -0.80535614, -0.103978045, -0.5773874, 0.6417314, -0.54877764, 2.2283497, 0
9985, 1534836257, 0.08586289, -0.808499, -0.10319848, -0.57298094, 0.6457864, -0.6220214, 2.121169, 0
9986, 1534852924, 0.08751148, -0.8122253, -0.10236262, -0.567586, 0.6802958, -0.5830363, 1.9633427, 0
9987, 1534869591, 0.09005192, -0.8167778, -0.101365365, -0.5607939, 0.7934149, -0.5608881, 2.0786877, 0
9988, 1534886258, 0.0930182, -0.8216864, -0.100103654, -0.5533159, 0.9360684, -0.6146317, 2.0636778, 0
9989, 1534902925, 0.09612612, -0.82684314, -0.09895444, -0.5452507, 1.0057718, -0.6826121, 1.5952826, 0
9990, 1534919592, 0.09955435, -0.8319177, -0.09746082, -0.5371251, 0.9706599, -0.6816277, 1.4040747, 0
9991, 1534936259, 0.10331095, -0.8370541, -0.09553869, -0.5287153, 0.8183442, -0.5826467, 1.0835447, 0
9992, 1534952926, 0.10763377, -0.8420265, -0.093500376, -0.520254, 0.8140134, -0.65603435, 0.6545563, 0
9993, 1534969593, 0.112315886, -0.846993, -0.09128765, -0.5115219, 0.9622499, -0.7477161, 0.4998865, 0
9994, 1534986260, 0.11732149, -0.8518208, -0.08910549, -0.5026899, 1.0214458, -0.8613831, 0.36669445, 0
9995, 1535002927, 0.12243709, -0.8565605, -0.08718325, -0.4936721, 0.990919, -0.79127306, 0.08339119, 0
9996, 1535019594, 0.1272679, -0.86116296, -0.08583372, -0.48459685, 1.0214069, -0.86434615, -0.0046224594, 0
9997, 1535036261, 0.13162486, -0.8656164, -0.08516681, -0.475531, 0.96519524, -0.7977452, -0.12727737, 0
9998, 1535052928, 0.1358743, -0.87003547, -0.084771015, -0.46625134, 0.93025464, -0.7212545, -0.44556618, 0
9999, 1535069595, 0.14045765, -0.8742804, -0.08409806, -0.45698264, 0.70227367, -0.5330701, -0.73133945, 0
10000, 1535086262, 0.14551412, -0.8783791, -0.0829116, -0.4476627, 0.5211787, -0.42830637, -0.98624134, 0
10001, 1535102929, 0.15094666, -0.88225013, -0.08099746, -0.43850812, 0.33622533, -0.121417604, -1.1143522, 0
10002, 1535119596, 0.15683399, -0.8859969, -0.07829663, -0.42928147, 0.2673685, -0.006571281, -1.0034294, 0
10003, 1535136263, 0.16293505, -0.8896364, -0.07549022, -0.4198815, 0.31747785, -0.095517926, -0.9122219, 0
10004, 1535152930, 0.1686731, -0.89313275, -0.07327214, -0.41048107, 0.35202536, -0.26924336, -0.7753229, 0
10005, 1535169597, 0.17408381, -0.89634544, -0.07223135, -0.40130097, 0.36932385, -0.22650166, -0.7687321, 0
10006, 1535186264, 0.17850246, -0.89943177, -0.072010145, -0.39239538, 0.26939183, -0.24582984, -0.77869797, 0
10007, 1535202931, 0.18255283, -0.90230054, -0.07275001, -0.38371316, 0.10260484, -0.14219481, -0.86765003, 0
10008, 1535219598, 0.18650801, -0.90490735, -0.07359661, -0.3754212, -0.121049926, 0.10054708, -1.0650988, 0
10009, 1535236265, 0.19088675, -0.9072298, -0.073599264, -0.36753193, -0.22990549, 0.36798456, -0.97305965, 0
10010, 1535252932, 0.19573933, -0.9094126, -0.07297989, -0.3596236, -0.46636772, 0.3326938, -0.83629227, 0
10011, 1535269599, 0.2006533, -0.91162264, -0.07206947, -0.35140944, -0.277581, 0.35776702, -0.96873665, 0
10012, 1535286266, 0.20545852, -0.91365, -0.07108421, -0.34347928, -0.17434205, 0.28973693, -0.7737503, 0
10013, 1535302933, 0.20977691, -0.9155509, -0.07025661, -0.33589342, -0.2162202, 0.4383773, -0.7116451, 0
10014, 1535319600, 0.21385263, -0.9173909, -0.069386184, -0.32840064, -0.24023804, 0.5088716, -0.65127563, 0
10015, 1535336267, 0.21768826, -0.9191557, -0.068794794, -0.32098633, -0.364633, 0.53261685, -0.6054678, 0
10016, 1535352934, 0.22092071, -0.9208186, -0.06854654, -0.31398827, -0.49690428, 0.4681577, -0.76609135, 0
10017, 1535369601, 0.22371049, -0.92223394, -0.06853502, -0.30780032, -0.5186478, 0.5491279, -0.616107, 0
10018, 1535386268, 0.22637378, -0.92359143, -0.06882031, -0.30165818, -0.53922564, 0.4532428, -0.61690235, 0
10019, 1535402935, 0.22895782, -0.9248511, -0.06935783, -0.2956661, -0.6533038, 0.48703563, -0.6834917, 0
10020, 1535419602, 0.23142043, -0.9259754, -0.06983837, -0.2900639, -0.8477357, 0.5335683, -0.80139446, 0
10021, 1535436269, 0.23379944, -0.9269537, -0.07010448, -0.2849214, -1.0033301, 0.55281025, -1.016139, 0
10022, 1535452936, 0.2363682, -0.9277523, -0.06979134, -0.28024143, -1.093637, 0.49465162, -1.0793648, 0
10023, 1535469603, 0.23890398, -0.92836845, -0.0691007, -0.276192, -1.1347618, 0.5369601, -0.88488007, 0
10024, 1535486270, 0.24119556, -0.9288287, -0.06857047, -0.2727639, -1.2412047, 0.48261788, -0.93063354, 0
10025, 1535502937, 0.24335626, -0.9291883, -0.06805642, -0.2697319, -1.0257595, 0.4169851, -0.88007164, 0
10026, 1535519604, 0.24537326, -0.9294774, -0.06789143, -0.2669354, -0.8017127, 0.4029791, -0.5770035, 0
10027, 1535536271, 0.24699536, -0.9297859, -0.0682995, -0.26424757, -0.8709285, 0.58024836, -0.47737122, 0
10028, 1535552938, 0.24824345, -0.93004537, -0.06901351, -0.26196986, -0.9495197, 0.62453836, -0.47190094, 0
10029, 1535569605, 0.24922444, -0.930218, -0.06962738, -0.26025724, -0.9455954, 0.6013433, -0.45076752, 0
10030, 1535586272, 0.25014445, -0.93033445, -0.06977712, -0.25891498, -0.9038036, 0.64308614, -0.3694687, 0
10031, 1535602939, 0.25103918, -0.9304945, -0.06931385, -0.25759515, -0.7482854, 0.6001687, -0.20039177, 0
10032, 1535619606, 0.25193527, -0.93071705, -0.068584815, -0.25610656, -0.64394546, 0.57234424, -0.18716621, 0
10033, 1535636273, 0.25250447, -0.93092567, -0.06809808, -0.25491464, -0.6473487, 0.42020258, -0.18532467, 0
10034, 1535652940, 0.25283927, -0.9310702, -0.067887634, -0.2541101, -0.81204385, 0.4411777, -0.3236704, 0
10035, 1535669607, 0.25310898, -0.9311031, -0.06755888, -0.25380838, -0.9184856, 0.46925136, -0.39519596, 0
10036, 1535686274, 0.2532218, -0.9310714, -0.06719822, -0.2539084, -0.81156826, 0.4422119, -0.3089161, 0
10037, 1535702941, 0.2529948, -0.9310098, -0.067080475, -0.25439122, -0.85399264, 0.5230306, -0.25154018, 0
10038, 1535719608, 0.25260237, -0.93095016, -0.0672623, -0.25495005, -1.0311079, 0.5568175, -0.38969517, 0
10039, 1535736275, 0.2520965, -0.9307982, -0.06734008, -0.25598368, -1.1902448, 0.54950255, -0.50765705, 0
10040, 1535752942, 0.25146198, -0.9305152, -0.067029975, -0.2577116, -1.2849205, 0.64167553, -0.5322113, 0
10041, 1535769609, 0.25076926, -0.93014985, -0.06636551, -0.25986868, -1.2932242, 0.7152935, -0.51166916, 0
10042, 1535786276, 0.24986626, -0.9296884, -0.06550104, -0.26259458, -1.3057891, 0.80560976, -0.4927206, 0
10043, 1535802943, 0.2486686, -0.9290854, -0.06452697, -0.26608378, -1.3788521, 0.85652936, -0.57607746, 0
10044, 1535819610, 0.24712561, -0.9283403, -0.06372374, -0.2702826, -1.1914794, 0.8168918, -0.49187946, 0
10045, 1535836277, 0.2450915, -0.9274837, -0.06338364, -0.27511233, -1.0748068, 0.7834679, -0.40911007, 0
10046, 1535852944, 0.24259092, -0.92662287, -0.06370147, -0.28011096, -0.95384324, 0.7316757, -0.39813614, 0
10047, 1535869611, 0.23937799, -0.92570245, -0.06471261, -0.28563192, -0.9663244, 0.7336285, -0.52572346, 0
10048, 1535886278, 0.2356955, -0.92469746, -0.06604134, -0.29158387, -1.1395351, 0.78372806, -0.7493124, 0
10049, 1535902945, 0.23175323, -0.923598, -0.067073666, -0.2979237, -1.4065652, 0.9422542, -0.97489643, 0
10050, 1535919612, 0.22793639, -0.92241806, -0.066864304, -0.30449837, -1.7422965, 1.1443464, -1.2642899, 0
10051, 1535936279, 0.22445425, -0.9211123, -0.06503687, -0.31135607, -1.8905151, 1.2391202, -1.5893211, 0
10052, 1535952946, 0.22115159, -0.9194912, -0.06188825, -0.31905836, -1.6832818, 1.1577508, -1.6982393, 0
10053, 1535969613, 0.2173737, -0.91742134, -0.058997806, -0.3280342, -1.3163118, 0.89888394, -1.6861515, 0
10054, 1535986280, 0.21303776, -0.9148173, -0.057028055, -0.33833742, -0.9184296, 0.5823754, -1.6846476, 0
10055, 1536002947, 0.20862435, -0.91177154, -0.05590873, -0.34931785, -0.416745, 0.26263353, -1.4352856, 0
10056, 1536019614, 0.20355171, -0.90860987, -0.055965263, -0.3603652, 0.026227513, 0.004415387, -1.0361223, 0
10057, 1536036281, 0.19775346, -0.9054898, -0.05724571, -0.37108615, 0.27372378, -0.15581132, -0.913538, 0
10058, 1536052948, 0.19152261, -0.9023722, -0.059664022, -0.38142392, 0.10832116, -0.120372675, -1.0473766, 0
10059, 1536069615, 0.1850976, -0.89905626, -0.062035523, -0.39190346, -0.20622009, 0.14322476, -1.401022, 0
10060, 1536086282, 0.17930932, -0.89540774, -0.0631061, -0.4026299, -0.23507439, 0.32052106, -1.4194345, 0
10061, 1536102949, 0.17417713, -0.89158785, -0.06346317, -0.41316584, 0.0890937, 0.19674426, -1.1772518, 0
10062, 1536119616, 0.16927111, -0.88751465, -0.0639852, -0.4237581, 0.5347437, -0.13999666, -0.83508396, 0
10063, 1536136283, 0.16403276, -0.88327783, -0.06535336, -0.43432987, 0.89377385, -0.4007041, -0.57241344, 0
10064, 1536152950, 0.15853342, -0.8789668, -0.06748928, -0.4446682, 0.9927596, -0.58074206, -0.3383875, 0
10065, 1536169617, 0.15287778, -0.8746816, -0.07002887, -0.4545953, 1.0691849, -0.64706993, -0.34228134, 0
10066, 1536186284, 0.14723064, -0.8703568, -0.07259102, -0.46425524, 1.041902, -0.6486446, -0.23252964, 0
10067, 1536202951, 0.1417968, -0.86605346, -0.074812084, -0.47354892, 1.0407329, -0.68366915, -0.18959904, 0
10068, 1536219618, 0.13651942, -0.86179787, -0.07709605, -0.4824138, 1.0001771, -0.70488024, -0.043375015, 0
10069, 1536236285, 0.13107653, -0.8574935, -0.07969172, -0.49109396, 0.91854376, -0.6479658, -0.18141842, 0
10070, 1536252952, 0.12607844, -0.85287505, -0.08162676, -0.50004554, 0.7813667, -0.3226932, -0.24006939, 0
10071, 1536269619, 0.12172452, -0.8481686, -0.08271404, -0.5088732, 0.71882176, -0.056955907, 0.03978634, 0
10072, 1536286286, 0.11793948, -0.84372157, -0.08321933, -0.5170097, 0.7626144, -0.033738833, 0.3457222, 0
10073, 1536302953, 0.1145758, -0.8396804, -0.08344077, -0.5242586, 0.8814077, -0.22759944, 0.48204994, 0
10074, 1536319620, 0.11129218, -0.8358949, -0.08379576, -0.5309163, 1.0177608, -0.61529756, 0.72268105, 0
10075, 1536336287, 0.108254336, -0.832072, -0.08464497, -0.53737557, 1.1220903, -0.81391215, 0.8037939, 0
10076, 1536352954, 0.10435881, -0.82802993, -0.08619203, -0.54410183, 1.146403, -0.6955139, 1.4116201, 0
10077, 1536369621, 0.099920325, -0.82386214, -0.08852658, -0.5508451, 1.1837276, -0.807626, 1.8425245, 0
10078, 1536386288, 0.09520738, -0.82019967, -0.09160054, -0.5566127, 1.1272944, -0.89618605, 2.1843576, 0
10079, 1536402955, 0.090482116, -0.81701773, -0.094997, -0.56148976, 0.8791812, -0.82836616, 1.8356428, 0
10080, 1536419622, 0.08675048, -0.8142806, -0.09772073, -0.56557256, 0.65426147, -0.60889477, 1.217493, 0
10081, 1536436289, 0.084261976, -0.81178546, -0.0992788, -0.5692524, 0.62922084, -0.52068955, 1.4576674, 0
10082, 1536452956, 0.08305513, -0.8097199, -0.10005545, -0.57222784, 0.61555576, -0.6689103, 1.7888613, 0
10083, 1536469623, 0.082369305, -0.80796933, -0.10039652, -0.57473594, 0.54260284, -0.5883003, 1.8918457, 0
10084, 1536486290, 0.08153747, -0.8063574, -0.10079986, -0.5770433, 0.46435672, -0.5091778, 1.6921539, 0
10085, 1536502957, 0.08068075, -0.8048604, -0.101458214, -0.5791344, 0.39409253, -0.48067266, 1.535532, 0
10086, 1536519624, 0.079867356, -0.8034487, -0.10222577, -0.58106935, 0.27419087, -0.3267056, 1.3861475, 0
10087, 1536536291, 0.079225585, -0.8021738, -0.10298293, -0.58278227, 0.18270463, -0.19721101, 1.2097406, 0
10088, 1536552958, 0.07865468, -0.8010955, -0.10364077, -0.5842246, 0.18435927, -0.11794147, 1.1012115, 0
10089, 1536569625, 0.078133225, -0.8003214, -0.1042786, -0.585241, 0.13400373, -0.035081364, 1.0188761, 0
10090, 1536586292, 0.07778647, -0.79985607, -0.10485905, -0.5858193, 0.1255175, -0.025835862, 0.8155756, 0
10091, 1536602959, 0.07786813, -0.7996472, -0.10536078, -0.5860036, 0.09571081, -0.041999035, 0.57677174, 0
10092, 1536619626, 0.07810397, -0.7994807, -0.10571996, -0.5861346, 0.14103925, -0.059752278, 0.44115162, 0
10093, 1536636293, 0.078364626, -0.79923356, -0.10586258, -0.58641124, 0.11320911, -0.06535345, 0.42630482, 0
10094, 1536652960, 0.07860868, -0.79909825, -0.10596326, -0.58654445, 0.08592276, -0.02787335, 0.31628323, 0
10095, 1536669627, 0.07878682, -0.7991484, -0.10596712, -0.5864518, 0.10589869, 0.10385021, 0.26987743, 0
10096, 1536686294, 0.07911679, -0.79908967, -0.10597178, -0.5864863, 0.0015683345, 0.19012146, 0.26706028, 0
10097, 1536702961, 0.07935589, -0.7990064, -0.10575939, -0.5866057, 0.056382477, 0.17751773, 0.32653713, 0
10098, 1536719628, 0.07961547, -0.79909015, -0.10550427, -0.58650243, 0.036933918, 0.03912203, 0.2638483, 0
10099, 1536736295, 0.07967342, -0.7993103, -0.105326675, -0.58622664, 0.20866859, -0.0012849201, 0.11326599, 0
10100, 1536752962, 0.07986639, -0.7992797, -0.10529921, -0.5862469, 0.09906627, -0.11422529, -0.045253754, 0
10101, 1536769629, 0.07992874, -0.7991562, -0.10536442, -0.5863951, 0.06927693, -0.114123255, -0.091729164, 0
10102, 1536786296, 0.08021259, -0.79898334, -0.10529316, -0.5866045, 0.036488134, -0.09185304, 0.035316467, 0
10103, 1536802963, 0.08088233, -0.7988028, -0.10481065, -0.586845, 0.026271628, -0.032305725, 0.16020393, 0
10104, 1536819630, 0.08175903, -0.79880273, -0.10383038, -0.58689773, -0.019483317, -0.060148623, 0.40158558, 0
10105, 1536836297, 0.08285227, -0.799073, -0.10329936, -0.5864702, 0.05566815, -0.08796397, 0.55438423, 0
10106, 1536852964, 0.0835696, -0.79929835, -0.1030241, -0.5861096, 0.06767422, -0.18691455, 0.5412283, 0
10107, 1536869631, 0.08392745, -0.7994477, -0.10307006, -0.5858464, 0.064355396, -0.22428888, 0.44878197, 0
10108, 1536886298, 0.08406847, -0.7994952, -0.103325956, -0.58571637, 0.034651835, -0.101668276, 0.22820568, 0
10109, 1536902965, 0.084111, -0.79952264, -0.10358266, -0.5856276, 0.0066874376, -4.7820597E-4, 0.03560829, 0
10110, 1536919632, 0.08409661, -0.7995008, -0.10387229, -0.5856081, -0.021707222, 0.09855357, -0.16518974, 0
10111, 1536936299, 0.084288046, -0.79945385, -0.10395165, -0.5856305, -0.042285103, 0.14594072, -0.3197956, 0
10112, 1536952966, 0.08497748, -0.79934305, -0.10361342, -0.58574206, -0.029044963, 0.12509333, -0.40926552, 0
10113, 1536969633, 0.08601903, -0.7990687, -0.10288771, -0.5860925, 0.05524787, 0.013331039, -0.28438377, 0
10114, 1536986300, 0.08728407, -0.7986943, -0.10190722, -0.5865868, 0.11487807, -0.095912315, 0.03802395, 0
10115, 1537002967, 0.088161476, -0.7981414, -0.10110998, -0.5873456, -0.40497017, -0.3229512, 1.6770086, 0
10116, 1537019634, 0.08796129, -0.79781413, -0.10121818, -0.58780134, 0.7903857, -0.06148428, -0.16345882, 0
10117, 1537036301, 0.0878356, -0.79784286, -0.1015752, -0.58771956, 0.04110452, 0.04455105, -0.08132267, 0
10118, 1537052968, 0.08749775, -0.79743975, -0.10168044, -0.58829856, 0.10996488, -0.07049543, 0.039488792, 0
10119, 1537069635, 0.08724487, -0.7970464, -0.10193991, -0.5888241, 0.023488767, 0.06859791, 0.0682106, 0
10120, 1537086302, 0.08687581, -0.79671985, -0.10222412, -0.58927107, -0.044919357, 0.07083807, 0.06444359, 0
10121, 1537102969, 0.08637481, -0.79637945, -0.10251262, -0.58975464, -0.069237985, 0.045158613, 0.06536293, 0
10122, 1537119636, 0.08587739, -0.795948, -0.10270187, -0.59037626, -0.085654326, 0.0672931, 0.05741787, 0
10123, 1537136303, 0.085352026, -0.79547054, -0.10283122, -0.5910733, -0.08157596, 0.06571845, 0.045309067, 0
10124, 1537152970, 0.08478491, -0.7949089, -0.10288464, -0.59190035, -0.04241819, 0.038040116, 0.044317245, 0
10125, 1537169637, 0.084038645, -0.794183, -0.10292863, -0.59297264, -0.040775362, 0.00220557, 0.038422585, 0
10126, 1537186304, 0.08315672, -0.79328007, -0.10307794, -0.5942783, -0.027428608, 0.045047976, 0.050826073, 0
10127, 1537202971, 0.08236592, -0.79265976, -0.10326493, -0.5951831, 0.4234311, -0.047263213, 0.13729763, 0
10128, 1537219638, 0.08202431, -0.79257417, -0.103343435, -0.5953305, -0.08471806, -0.26797578, 0.08254814, 0
10129, 1537236305, 0.08180121, -0.7925287, -0.103496805, -0.59539515, 0.09202555, 0.114564866, 0.030747414, 0
10130, 1537252972, 0.081541434, -0.7925046, -0.103503406, -0.5954618, 0.15877867, -0.00773366, 0.06823444, 0
10131, 1537269639, 0.081498474, -0.79252285, -0.10344145, -0.5954539, 0.09051179, 0.026192868, 0.06159973, 0
10132, 1537286306, 0.081372626, -0.79255915, -0.103279896, -0.5954509, 0.057520885, -0.0108701615, 0.05915928, 0
10133, 1537302973, 0.081233114, -0.79259664, -0.10309882, -0.59545153, 0.08089417, -0.04545298, 0.056591988, 0
10134, 1537319640, 0.08109561, -0.7925973, -0.103125505, -0.59546465, 0.07366919, -0.057975013, 0.049201965, 0
10135, 1537336307, 0.081035815, -0.7925801, -0.10323847, -0.59547603, -0.007265833, 0.004544577, 0.07244396, 0
10136, 1537352974, 0.0808643, -0.7925832, -0.10326449, -0.59549075, 0.019590171, -0.016279623, 0.05023098, 0
10137, 1537369641, 0.08076053, -0.7925736, -0.10332147, -0.5955079, 0.037490156, 0.017622935, 0.05809498, 0
10138, 1537386308, 0.08064941, -0.79256886, -0.10334444, -0.5955253, 0.01991673, 0.0036732678, 0.059595108, 0
10139, 1537402975, 0.08055959, -0.7925747, -0.10334971, -0.59552866, 0.060817044, -0.019378796, 0.0488348, 0
10140, 1537419642, 0.08050899, -0.7925697, -0.10338085, -0.5955368, 0.039297476, -0.017212063, 0.071805, 0
10141, 1537436309, 0.08051294, -0.7925574, -0.10346741, -0.59553766, -0.0417951, 0.07975065, 0.06015396, 0
10142, 1537452976, 0.08047315, -0.79255146, -0.103504464, -0.5955445, 0.012415746, 0.0023901917, 0.06225109, 0
10143, 1537469643, 0.0805043, -0.7925527, -0.10347687, -0.5955435, 0.033382777, -0.026541382, 0.06264019, 0
10144, 1537486310, 0.08055342, -0.79255617, -0.10342067, -0.5955418, 0.037886165, -0.027244609, 0.06672764, 0
10145, 1537502977, 0.08062439, -0.7925882, -0.10323276, -0.5955223, 0.16668183, -0.1297995, 0.09066486, 0
10146, 1537519644, 0.08146378, -0.79287654, -0.10255425, -0.5951412, 0.098881796, -0.19057603, 0.12699986, 0
10147, 1537536311, 0.08317847, -0.79352564, -0.101373225, -0.5942406, 0.21450089, -0.22133873, 0.1687088, 0
10148, 1537552978, 0.08654006, -0.7959152, -0.09940273, -0.5908883, 0.01542882, 0.08596951, 1.3952427, 0
10149, 1537569645, 0.08768464, -0.7986001, -0.09935416, -0.58709306, 0.42267933, -0.19194645, 3.5825405, 0
10150, 1537586312, 0.085701376, -0.8012964, -0.100483745, -0.58350885, 0.73770905, -0.4655285, 3.2841187, 0
10151, 1537602979, 0.08351451, -0.8042952, -0.10248701, -0.579337, 0.8306348, -0.3332994, 2.6879644, 0
10152, 1537619646, 0.083352774, -0.80709463, -0.10264444, -0.57542586, 0.77467394, -0.48150283, 2.643838, 0
10153, 1537636313, 0.08534577, -0.8101517, -0.10118135, -0.5710804, 0.66898483, -0.55565476, 2.8856964, 0
10154, 1537652980, 0.08870154, -0.8137862, -0.09906396, -0.56574774, 0.7024683, -0.5575609, 2.8584175, 0
10155, 1537669647, 0.09241836, -0.8181514, -0.097313054, -0.55912197, 0.9156301, -0.8276821, 2.7462568, 0
10156, 1537686314, 0.096349075, -0.82275695, -0.09578839, -0.55191714, 1.1509297, -1.1148624, 2.716341, 0
