DeviceTag:,Xsens DOT 5,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.3.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-16 16:50:55.975 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
9559, 1104559948, 0.014320879, -0.86048394, -0.50921494, -0.007898047, -7.969983E-4, 0.0041048434, -0.07425976, 0
9560, 1104576615, 0.014324099, -0.860486, -0.5092114, -0.007896021, 0.0066711633, 0.015686348, -0.09679794, 0
9561, 1104593282, 0.014313944, -0.8604876, -0.5092091, -0.007894347, 0.006314199, 0.008554637, -0.091480255, 0
9562, 1104609949, 0.01431131, -0.8604889, -0.509207, -0.007888857, 0.009799276, -0.0036404324, -0.09317589, 0
9563, 1104626616, 0.014311177, -0.86048347, -0.50921625, -0.007885406, 0.008310204, 0.0019762877, -0.112680435, 0
9564, 1104643283, 0.014313203, -0.86048096, -0.50922054, -0.007884924, 0.007974698, -0.0010767666, -0.10097408, 0
9565, 1104659950, 0.014307496, -0.8604821, -0.5092189, -0.00788352, 0.0088403635, 0.00975669, -0.10339546, 0
9566, 1104676617, 0.014300519, -0.8604871, -0.5092105, -0.007884561, 7.097235E-4, 0.0017276853, -0.093152046, 0
9567, 1104693284, 0.014308422, -0.8604881, -0.5092086, -0.007884073, -0.010810651, 0.011879811, -0.086779594, 0
9568, 1104709951, 0.014310242, -0.8604869, -0.5092105, -0.007888921, -0.0023327698, 0.005751016, -0.08703041, 0
9569, 1104726618, 0.014300022, -0.8604905, -0.5092046, -0.00789664, 0.0019828044, 0.0018958648, -0.1048336, 0
9570, 1104743285, 0.014303599, -0.86049026, -0.5092048, -0.007902847, -0.0013557319, -0.0047959522, -0.08296776, 0
9571, 1104759952, 0.014297064, -0.8604914, -0.509203, -0.007902294, 1.2233842E-4, -0.0028896173, -0.090447426, 0
9572, 1104776619, 0.014286865, -0.8604935, -0.5091996, -0.007909825, 0.0014000083, -0.0028383492, -0.090415, 0
9573, 1104793286, 0.014274515, -0.8604956, -0.5091963, -0.007912154, 0.002172127, 0.014209766, -0.096157074, 0
9574, 1104809953, 0.0142725175, -0.8604972, -0.5091937, -0.007909795, 0.009044452, 6.52113E-4, -0.069750786, 0
9575, 1104826620, 0.014272521, -0.86049587, -0.5091959, -0.00792148, -0.010863603, 8.576192E-4, -0.06317043, 0
9576, 1104843287, 0.014280677, -0.86049294, -0.50920063, -0.007926119, -0.0060152295, 0.010611474, -0.09134865, 0
9577, 1104859954, 0.0142876925, -0.8604958, -0.5091956, -0.00792373, -0.01716569, 0.007962705, -0.08563709, 0
9578, 1104876621, 0.014268775, -0.8604944, -0.5091985, -0.007927181, 0.0022894223, 0.007577522, -0.09527874, 0
9579, 1104893288, 0.01426185, -0.8604959, -0.50919604, -0.007925544, 0.0018603402, 0.008047137, -0.08400822, 0
9580, 1104909955, 0.014264232, -0.8604923, -0.5092023, -0.007916844, 0.0018681563, -0.0017782551, -0.08224106, 0
9581, 1104926622, 0.01426086, -0.8604924, -0.5092022, -0.0079172915, 0.008079413, -0.002119252, -0.09578037, 0
9582, 1104943289, 0.014255172, -0.8604906, -0.50920534, -0.007921444, 0.0030881108, 0.0021718056, -0.0726881, 0
9583, 1104959956, 0.014258003, -0.8604885, -0.50920874, -0.007927416, -0.004476189, 0.004141108, -0.08517456, 0
9584, 1104976623, 0.014248873, -0.86048615, -0.509213, -0.007926038, 0.002384136, -0.0132359415, -0.09725857, 0
9585, 1104993290, 0.014244471, -0.8604847, -0.5092155, -0.007927332, 0.0014443127, -0.0029694114, -0.08508301, 0
9586, 1105009957, 0.01423882, -0.86048573, -0.5092139, -0.007932484, -0.010331049, 0.006110411, -0.0770483, 0
9587, 1105026624, 0.01424155, -0.8604841, -0.50921655, -0.007930345, 0.0058096955, -0.01032099, -0.08861351, 0
9588, 1105043291, 0.014239925, -0.8604888, -0.5092088, -0.007931805, -0.013897393, 0.009388718, -0.09727955, 0
9589, 1105059958, 0.014224786, -0.8604921, -0.5092034, -0.007928191, 0.010774966, 0.011067049, -0.08233929, 0
9590, 1105076625, 0.0142216245, -0.8604898, -0.5092075, -0.007923673, 9.5809525E-4, 0.004761762, -0.08120346, 0
9591, 1105093292, 0.014213685, -0.8604901, -0.50920707, -0.007933356, -0.0037302077, 0.0011379464, -0.09691334, 0
9592, 1105109959, 0.014204993, -0.8604902, -0.5092071, -0.007934157, -0.0024609824, 0.011562919, -0.095653534, 0
9593, 1105126626, 0.014202628, -0.86049116, -0.50920564, -0.007931306, -0.0026262703, -0.012014513, -0.0898447, 0
9594, 1105143293, 0.014209306, -0.86049575, -0.5091977, -0.007930162, 0.003463892, -0.0073108645, -0.10358143, 0
9595, 1105159960, 0.014219786, -0.8604967, -0.50919586, -0.007922198, -0.0066720434, -0.0040598614, -0.075351715, 0
9596, 1105176627, 0.0142186, -0.8605022, -0.5091866, -0.00792168, -0.0014594698, 0.010870419, -0.07316017, 0
9597, 1105193294, 0.014222135, -0.86050117, -0.50918835, -0.007918519, 4.923292E-4, 0.007522231, -0.085149765, 0
9598, 1105209961, 0.014222545, -0.86049783, -0.5091939, -0.00792541, -0.006338094, 0.012119026, -0.09072971, 0
9599, 1105226628, 0.014252713, -0.86048377, -0.50921714, -0.007900425, -0.0059460592, 0.008752571, -0.085837364, 0
9600, 1105243295, 0.014250169, -0.86048573, -0.5092137, -0.00790712, -0.007359506, 0.0011691822, -0.07771587, 0
9601, 1105259962, 0.014244294, -0.8604824, -0.5092198, -0.007905998, -0.013058724, 0.012852302, -0.07470226, 0
9602, 1105276629, 0.014240174, -0.8604824, -0.50922, -0.007902894, -0.010293609, -0.003914103, -0.09039688, 0
9603, 1105293296, 0.014226526, -0.86047983, -0.5092247, -0.007906615, -0.0012942168, 0.009548096, -0.085840225, 0
9604, 1105309963, 0.014227406, -0.8604804, -0.5092235, -0.007905579, -0.01188577, 0.009762781, -0.08332062, 0
9605, 1105326630, 0.014215236, -0.8604802, -0.5092243, -0.00790627, 0.010950717, 0.0061140433, -0.09894943, 0
9606, 1105343297, 0.014208107, -0.8604756, -0.5092323, -0.0079072835, 0.0021240995, 0.0032448983, -0.093458176, 0
9607, 1105359964, 0.014212303, -0.86047363, -0.50923556, -0.00790341, -0.0072500687, 0.0011640694, -0.084311485, 0
9608, 1105376631, 0.014214807, -0.8604709, -0.5092399, -0.007905656, -8.4730965E-4, 0.010285857, -0.10074806, 0
9609, 1105393298, 0.014212805, -0.86047137, -0.5092392, -0.0079077445, 0.0036166282, 0.0067576696, -0.07795143, 0
9610, 1105409965, 0.014202252, -0.86047196, -0.50923824, -0.00792399, -0.003307398, 0.02322885, -0.094350815, 0
9611, 1105426632, 0.014201977, -0.8604716, -0.50923896, -0.007915933, 0.0018834808, 0.0013241327, -0.096217155, 0
9612, 1105443299, 0.01420556, -0.8604706, -0.5092405, -0.007920695, -0.010728189, 0.013577797, -0.08076477, 0
9613, 1105459966, 0.014201899, -0.8604665, -0.5092475, -0.007922222, -0.0014779376, -4.2640686E-4, -0.098599434, 0
9614, 1105476633, 0.0142037, -0.8604635, -0.5092524, -0.007919902, -0.005231279, -0.0052162893, -0.093995094, 0
9615, 1105493300, 0.014202593, -0.86045486, -0.50926703, -0.007922421, -0.0014149906, -0.007714438, -0.08418083, 0
9616, 1105509967, 0.014200242, -0.86045283, -0.5092704, -0.007930253, -0.009531731, -1.5764649E-4, -0.083390236, 0
9617, 1105526634, 0.014195233, -0.86045223, -0.5092717, -0.0079280315, 0.0071411133, 0.0050654043, -0.09614372, 0
9618, 1105543301, 0.014206206, -0.8604522, -0.50927144, -0.0079344325, -7.112322E-4, 0.0010403271, -0.07847595, 0
9619, 1105559968, 0.014206177, -0.8604489, -0.50927705, -0.007931227, 0.0029024135, 0.0028790773, -0.08789253, 0
9620, 1105576635, 0.014212755, -0.8604493, -0.50927615, -0.007929673, -0.0065279403, 0.0051464974, -0.100735664, 0
9621, 1105593302, 0.014219746, -0.8604477, -0.50927866, -0.007932253, 3.604356E-4, 0.011221587, -0.0905714, 0
9622, 1105609969, 0.014227407, -0.86044675, -0.5092801, -0.007932684, -0.0055977493, 0.011080012, -0.09162235, 0
9623, 1105626636, 0.014226141, -0.8604444, -0.5092841, -0.007934931, -0.009102767, 0.006648896, -0.094429016, 0
9624, 1105643303, 0.01423081, -0.8604436, -0.50928533, -0.00793584, 0.0017996634, -6.369002E-4, -0.08883095, 0
9625, 1105659970, 0.014230798, -0.8604431, -0.5092857, -0.007946755, -0.0028120165, -0.005218315, -0.08506107, 0
9626, 1105676637, 0.014239262, -0.8604452, -0.5092819, -0.007946727, 0.006478076, -0.0038032196, -0.08082962, 0
9627, 1105693304, 0.014236244, -0.8604444, -0.5092833, -0.0079480065, -0.009516993, -0.0030314224, -0.09559059, 0
9628, 1105709971, 0.014231959, -0.8604419, -0.50928795, -0.007944573, -2.953933E-4, 0.013073587, -0.08101654, 0
9629, 1105726638, 0.014232584, -0.8604376, -0.50929534, -0.007939784, -0.0047489656, 0.016150221, -0.08481598, 0
9630, 1105743305, 0.014226177, -0.8604377, -0.5092952, -0.007942282, -0.0024757134, 0.015070822, -0.097914696, 0
9631, 1105759972, 0.014222737, -0.8604341, -0.50930136, -0.007945548, 0.0025140597, 0.008484789, -0.08972359, 0
9632, 1105776639, 0.01420662, -0.86043006, -0.5093086, -0.0079509765, -0.010501477, -0.0013696594, -0.08841801, 0
9633, 1105793306, 0.014200671, -0.86042935, -0.50930977, -0.007958933, -0.0059696888, -0.011485563, -0.08425808, 0
9634, 1105809973, 0.014207638, -0.8604291, -0.50931025, -0.007949898, -0.004717639, 0.011407151, -0.08773327, 0
9635, 1105826640, 0.014207877, -0.8604259, -0.50931555, -0.007954413, -0.011855609, 0.0056374436, -0.09423256, 0
9636, 1105843307, 0.014190742, -0.86042786, -0.50931245, -0.007960007, -0.010244506, 0.0047899527, -0.07241058, 0
9637, 1105859974, 0.014198187, -0.8604252, -0.5093169, -0.00795425, -0.0013051061, -0.0017949487, -0.09230423, 0
9638, 1105876641, 0.014199361, -0.8604285, -0.5093112, -0.007951679, 0.007227836, -0.00206834, -0.085035324, 0
9639, 1105893308, 0.014211102, -0.860428, -0.5093117, -0.007953812, -9.847352E-4, 0.012855641, -0.09594154, 0
9640, 1105909975, 0.014207833, -0.8604282, -0.50931174, -0.00794775, -0.00647707, 0.0034766882, -0.09056187, 0
9641, 1105926642, 0.014201643, -0.86042446, -0.50931793, -0.007953857, -0.01399993, 0.012291439, -0.08832455, 0
9642, 1105943309, 0.014202521, -0.8604238, -0.50931907, -0.007955126, 0.004899474, 0.0057981564, -0.094563484, 0
9643, 1105959976, 0.014207369, -0.8604205, -0.50932455, -0.007951387, 0.015937256, 0.0046237777, -0.09144211, 0
9644, 1105976643, 0.0142084705, -0.86041075, -0.50934106, -0.007949766, -0.017941358, 0.007987431, -0.07305241, 0
9645, 1105993310, 0.014210404, -0.8604055, -0.5093499, -0.007948923, -0.0030405934, 0.005708926, -0.10016632, 0
9646, 1106009977, 0.014213823, -0.8604085, -0.50934464, -0.007953078, -0.0068994956, 0.0018664589, -0.085095406, 0
9647, 1106026644, 0.014213994, -0.8604054, -0.50935, -0.007950471, -0.009915481, -0.0038269889, -0.08356571, 0
9648, 1106043311, 0.014214262, -0.8603969, -0.5093643, -0.007947595, -0.014962761, 0.0033580028, -0.09007263, 0
9649, 1106059978, 0.01421114, -0.860391, -0.50937444, -0.007942097, -0.008813081, 0.0018337003, -0.094106674, 0
9650, 1106076645, 0.014201966, -0.86039263, -0.509372, -0.007937613, 0.012614156, 0.0024638672, -0.05766678, 0
9651, 1106093312, 0.014228791, -0.8603914, -0.50937325, -0.00793696, 0.0018028835, 0.020834565, -0.0809145, 0
9652, 1106109979, 0.014228741, -0.86039346, -0.50936997, -0.007934506, -0.0014358123, -3.2808908E-4, -0.08132553, 0
9653, 1106126646, 0.01422488, -0.86039, -0.50937575, -0.007944329, 0.0023127166, -0.0049739876, -0.0851202, 0
9654, 1106143313, 0.01422046, -0.8603869, -0.509381, -0.007946319, -0.019330595, 0.0029438753, -0.08437061, 0
9655, 1106159980, 0.014217128, -0.86038303, -0.50938773, -0.007945811, -0.012167256, 0.0033370624, -0.07104874, 0
9656, 1106176647, 0.014209443, -0.8603844, -0.50938565, -0.007947475, -0.015715154, -0.0018299983, -0.09105301, 0
9657, 1106193314, 0.014207392, -0.8603834, -0.5093872, -0.007953294, -0.007939955, 0.007361371, -0.093621254, 0
9658, 1106209981, 0.014206076, -0.86037904, -0.5093947, -0.007955583, -0.0035467315, 0.00677275, -0.07370663, 0
9659, 1106226648, 0.014206799, -0.8603734, -0.50940436, -0.007952724, 0.0075843814, 0.012324721, -0.095137596, 0
9660, 1106243315, 0.014202386, -0.8603763, -0.50939965, -0.007942739, 0.004001713, 0.005879634, -0.09285927, 0
9661, 1106259982, 0.014201357, -0.86037177, -0.5094073, -0.007953811, 0.002881131, -2.4948237E-4, -0.095811844, 0
9662, 1106276649, 0.014207371, -0.8603702, -0.5094096, -0.007952223, 3.5449155E-4, 0.0031031282, -0.080459595, 0
9663, 1106293316, 0.014207367, -0.8603674, -0.5094143, -0.0079506105, -0.0024266522, 0.012124251, -0.08756542, 0
9664, 1106309983, 0.014206968, -0.86036754, -0.50941414, -0.00794884, 2.7410372E-4, 0.010894294, -0.09359932, 0
9665, 1106326650, 0.014218801, -0.86036044, -0.50942594, -0.007940681, -0.0010240106, 0.00719491, -0.082484245, 0
9666, 1106343317, 0.014214718, -0.8603585, -0.5094294, -0.007946442, 0.0064686746, 0.002319855, -0.08286953, 0
9667, 1106359984, 0.014226011, -0.8603592, -0.5094279, -0.007946213, -0.004955869, 0.007473617, -0.0951519, 0
9668, 1106376651, 0.014225835, -0.86036044, -0.5094258, -0.007944424, -0.007100071, 0.0020860464, -0.091285706, 0
9669, 1106393318, 0.0142236715, -0.8603601, -0.50942636, -0.007948545, -0.0028519274, 0.015967654, -0.09153652, 0
9670, 1106409985, 0.014226861, -0.8603573, -0.50943077, -0.007946862, 0.005687692, 0.017583765, -0.07687569, 0
9671, 1106426652, 0.014224809, -0.86035687, -0.50943154, -0.007948069, -0.0028107732, 0.0076245717, -0.09948063, 0
9672, 1106443319, 0.01422099, -0.8603564, -0.50943255, -0.007946886, 7.343518E-4, 0.0014721821, -0.086398125, 0
9673, 1106459986, 0.014229814, -0.86035013, -0.509443, -0.007939164, -0.002957209, 8.9780963E-4, -0.09387779, 0
9674, 1106476653, 0.014226975, -0.86034626, -0.5094497, -0.007928566, -0.006235858, 0.0066353735, -0.08919144, 0
9675, 1106493320, 0.014240704, -0.86034083, -0.5094586, -0.007919098, -0.0075694406, 0.0043920856, -0.10468292, 0
9676, 1106509987, 0.014233875, -0.8603443, -0.509453, -0.007914974, 0.00367127, -0.0029652277, -0.077028275, 0
9677, 1106526654, 0.014229477, -0.8603416, -0.50945807, -0.007905395, -0.007237608, 0.008568089, -0.087106705, 0
9678, 1106543321, 0.014229815, -0.8603388, -0.50946283, -0.007898529, -0.0049604787, 0.008105795, -0.08037186, 0
9679, 1106559988, 0.014237945, -0.8603412, -0.5094587, -0.007892368, 0.0021967762, 0.0011122423, -0.088570595, 0
9680, 1106576655, 0.014231382, -0.8603385, -0.50946337, -0.0078970315, 0.0034411077, 0.0026742907, -0.080368996, 0
9681, 1106593322, 0.014245793, -0.8603373, -0.50946486, -0.00789554, 4.5816664E-4, 0.011960793, -0.076888084, 0
9682, 1106609989, 0.014241055, -0.86033815, -0.5094636, -0.007899851, -0.0017750002, -1.2953972E-4, -0.08896828, 0
9683, 1106626656, 0.014234948, -0.860338, -0.50946397, -0.007907286, 0.0095837535, 0.012042088, -0.08207321, 0
9684, 1106643323, 0.0142453695, -0.86032987, -0.50947756, -0.007894949, 0.0015600715, 0.0040991716, -0.08967304, 0
9685, 1106659990, 0.014244137, -0.8603337, -0.5094715, -0.00788164, 0.0024601582, 0.010499528, -0.091376305, 0
9686, 1106676657, 0.0142424805, -0.86033124, -0.5094755, -0.007886709, -0.001308389, -0.006634298, -0.070923805, 0
9687, 1106693324, 0.014253191, -0.8603266, -0.50948304, -0.007881739, -0.007364235, 0.008175308, -0.08489418, 0
9688, 1106709991, 0.014263759, -0.86032414, -0.50948703, -0.00787401, -0.00465479, -0.005594152, -0.096170425, 0
9689, 1106726658, 0.014262523, -0.8603223, -0.50949025, -0.007876073, 0.003990384, -0.0028049198, -0.08521843, 0
9690, 1106743325, 0.014267394, -0.8603244, -0.5094864, -0.00787555, -0.006178268, 0.0029442944, -0.08324814, 0
9691, 1106759992, 0.014266204, -0.86032414, -0.50948685, -0.007870237, 0.010067945, -0.008412469, -0.09501648, 0
9692, 1106776659, 0.014272801, -0.8603174, -0.50949794, -0.007873868, 0.0069377585, 0.02124362, -0.0830431, 0
9693, 1106793326, 0.014272057, -0.860318, -0.5094974, -0.007862781, 0.0014808292, -0.003718152, -0.10174084, 0
9694, 1106809993, 0.014261837, -0.8603128, -0.50950634, -0.00786568, -4.5279533E-4, 0.006878653, -0.09004974, 0
9695, 1106826660, 0.014258944, -0.8603126, -0.5095067, -0.007868491, -0.0023515099, 0.013135674, -0.092087746, 0
9696, 1106843327, 0.014261258, -0.8603117, -0.5095082, -0.007864236, -0.014215473, -7.586868E-4, -0.08869362, 0
9697, 1106859994, 0.014259757, -0.86031276, -0.5095064, -0.007861079, -0.004567194, -0.0016288507, -0.09189224, 0
9698, 1106876661, 0.01424454, -0.86031544, -0.50950223, -0.0078708725, 0.009920574, 0.006420312, -0.10438156, 0
9699, 1106893328, 0.014237489, -0.8603129, -0.5095068, -0.007869204, -0.014474454, 0.014683655, -0.0959177, 0
9700, 1106909995, 0.01422787, -0.86031413, -0.5095048, -0.007879593, 0.0031374583, 0.019040998, -0.08942413, 0
9701, 1106926662, 0.014225145, -0.8603103, -0.5095111, -0.007886542, -0.010530044, -7.992404E-4, -0.088456154, 0
9702, 1106943329, 0.014222246, -0.8603098, -0.509512, -0.007885239, 0.004338575, 0.013181111, -0.085536, 0
9703, 1106959996, 0.01423327, -0.8603075, -0.50951564, -0.007886113, 0.0011374644, -0.0013087103, -0.0963068, 0
9704, 1106976663, 0.01422704, -0.86030275, -0.50952363, -0.007895866, -0.013300865, -0.009972072, -0.10140133, 0
9705, 1106993330, 0.014224408, -0.8603042, -0.5095213, -0.007898259, 0.0033151302, 0.007929583, -0.0838747, 0
9706, 1107009997, 0.014228007, -0.86030054, -0.5095274, -0.007897856, 0.001432739, 0.011967582, -0.075650215, 0
9707, 1107026664, 0.0142177865, -0.8603022, -0.50952494, -0.007898, -0.008202604, 0.004251468, -0.095814705, 0
9708, 1107043331, 0.014206066, -0.86030346, -0.50952303, -0.007900594, -0.0064008455, -0.0051675774, -0.081668854, 0
9709, 1107059998, 0.014204727, -0.8603017, -0.5095261, -0.00790448, -0.0055586067, 0.00614933, -0.10145569, 0
9710, 1107076665, 0.014207042, -0.8602972, -0.5095338, -0.007896701, -0.014841798, 0.011065652, -0.089972496, 0
9711, 1107093332, 0.014191929, -0.8602987, -0.50953156, -0.007904915, 2.940732E-4, 0.0024802673, -0.08583927, 0
9712, 1107109999, 0.014188752, -0.8602969, -0.5095346, -0.007903406, -0.004708419, 0.004846124, -0.0707922, 0
9713, 1107126666, 0.014180613, -0.86030245, -0.5095257, -0.007891064, 0.0011956686, -0.0064178114, -0.098854065, 0
9714, 1107143333, 0.014177215, -0.86030495, -0.50952166, -0.007891215, -0.0042516706, 0.0028264052, -0.098706245, 0
9715, 1107160000, 0.014176454, -0.8603068, -0.5095183, -0.007893136, -0.010390237, 0.014141846, -0.08279133, 0
9716, 1107176667, 0.014172657, -0.8603069, -0.5095181, -0.007902983, -0.015844498, 0.002661746, -0.08777523, 0
9717, 1107193334, 0.01417277, -0.86030835, -0.5095157, -0.007900512, -0.0021581084, -0.0052502705, -0.09197426, 0
9718, 1107210001, 0.014184225, -0.86030954, -0.5095135, -0.00789715, -0.004393343, -0.007839598, -0.08580589, 0
9719, 1107226668, 0.014245167, -0.8603013, -0.5095254, -0.007918678, 0.014648207, 0.011984625, -0.07870293, 0
9720, 1107243335, 0.014251234, -0.86030006, -0.50952744, -0.007919264, 0.010396447, -0.0028336204, -0.09110069, 0
9721, 1107260002, 0.014259712, -0.8602968, -0.5095324, -0.007930946, 0.0020887356, 0.005015044, -0.083688736, 0
9722, 1107276669, 0.014255103, -0.8602996, -0.50952804, -0.007919882, -0.0015986834, 0.0035664286, -0.09661102, 0
9723, 1107293336, 0.014255623, -0.86029637, -0.50953335, -0.00791676, -0.006193439, 0.0039026618, -0.084947586, 0
9724, 1107310003, 0.014263004, -0.8602967, -0.5095326, -0.0079139955, 0.0011967303, 0.008037317, -0.08642864, 0
9725, 1107326670, 0.014265375, -0.8602947, -0.5095359, -0.007916893, 0.0019342741, 0.015203365, -0.091623306, 0
9726, 1107343337, 0.014268846, -0.86029917, -0.5095282, -0.007920144, -0.005123371, -0.017711677, -0.08562565, 0
9727, 1107360004, 0.014264071, -0.86029905, -0.5095286, -0.007915784, 0.01083618, -0.0067446013, -0.08616638, 0
9728, 1107376671, 0.014252697, -0.86030006, -0.5095272, -0.007913754, -0.002602103, 0.00838629, -0.09056759, 0
9729, 1107393338, 0.014247575, -0.8603005, -0.5095266, -0.007917094, -0.007972924, 0.0034183653, -0.079325676, 0
9730, 1107410005, 0.014252248, -0.86029774, -0.50953114, -0.007911905, -0.0015998499, 0.00501693, -0.09123516, 0
9731, 1107426672, 0.01425179, -0.86029834, -0.5095305, -0.007906182, 0.0054187435, 0.005761745, -0.08446121, 0
9732, 1107443339, 0.014263135, -0.86030257, -0.5095231, -0.007899878, 0.0017871887, -0.0056665703, -0.09602642, 0
9733, 1107460006, 0.014266278, -0.8602992, -0.50952876, -0.007895826, -0.008978215, 0.0053360783, -0.08448887, 0
9734, 1107476673, 0.014259414, -0.86029637, -0.5095338, -0.007888703, 0.006025288, 0.010206803, -0.07942963, 0
9735, 1107493340, 0.01426565, -0.8602943, -0.5095372, -0.007887515, -0.0029763335, 0.0056848563, -0.08399391, 0
9736, 1107510007, 0.014270151, -0.8602972, -0.50953215, -0.007890714, 0.002559412, -0.0063456865, -0.07551479, 0
9737, 1107526674, 0.014276122, -0.8602989, -0.5095288, -0.007896365, -0.0058570593, -9.3790225E-4, -0.08370876, 0
9738, 1107543341, 0.01427315, -0.8602966, -0.50953287, -0.007902095, -0.0033966776, 0.01584204, -0.100613594, 0
9739, 1107560008, 0.014277146, -0.860293, -0.5095388, -0.00791176, -0.010321451, 0.008484929, -0.09578705, 0
9740, 1107576675, 0.014286322, -0.86028945, -0.50954455, -0.007910074, 0.0022747053, 0.0027962867, -0.09872913, 0
